ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20151210150934,2015,33,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20151210151002,2015,46,male,asian,50000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,employed - at work
20151210151060,2015,61,male,white,5000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - absent
20151210151155,2015,32,female,white,150000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work
20151210151223,2015,60,male,black,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20151210151226,2015,34,male,black,40000,FALSE,HS,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,employed - at work
20151210151235,2015,58,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20151210151309,2015,21,male,white,15000,TRUE,HS,FALSE,0,0,Northeast,not employed,TRUE,metropolitan,unemployed - looking
20151210151357,2015,28,female,white,35000,FALSE,Some college,TRUE,1,2,Midwest,"NA",TRUE,metropolitan,employed - at work
20151210151375,2015,53,female,white,150000,TRUE,Doctoral,TRUE,1,9,West,employed,FALSE,metropolitan,employed - at work
20151210151390,2015,39,female,black,30000,FALSE,Bachelors,TRUE,1,7,South,"NA",FALSE,metropolitan,employed - at work
20151210151479,2015,65,female,black,50000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20151210151512,2015,57,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20151210151559,2015,56,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,4,Northeast,not employed,FALSE,metropolitan,not in labor force
20151210151569,2015,76,female,black,15000,FALSE,Some college,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,not in labor force
20151210151627,2015,72,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151210151790,2015,45,female,white,60000,FALSE,Bachelors,TRUE,2,11,West,"NA",FALSE,metropolitan,employed - at work
20151210151821,2015,40,male,white,75000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work
20151210151827,2015,54,female,black,20000,FALSE,Some college,TRUE,2,3,Northeast,"NA",FALSE,metropolitan,employed - at work
20151210151851,2015,75,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151210151883,2015,41,female,white,15000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,non-metropolitan,not in labor force
20151210151954,2015,29,male,other,5000,TRUE,HS,TRUE,4,1,Midwest,not employed,FALSE,non-metropolitan,unemployed - looking
20151210152008,2015,49,male,white,75000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work
20151210152184,2015,56,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20151210152213,2015,48,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking
20151210152231,2015,51,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20151210152241,2015,66,female,black,75000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20151210152259,2015,68,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20151210152345,2015,46,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20151210152348,2015,70,male,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20151210152376,2015,31,male,white,75000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20151210152395,2015,31,female,white,75000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20151210152416,2015,53,female,white,30000,FALSE,Bachelors,TRUE,2,5,South,"NA",FALSE,non-metropolitan,employed - at work
20151210152462,2015,57,female,white,12500,FALSE,HS,TRUE,4,2,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20151210152474,2015,48,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20151211150004,2015,68,male,white,12500,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20151211150010,2015,59,male,black,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20151211150011,2015,43,male,white,100000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work
20151211150024,2015,49,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20151211150052,2015,52,male,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211150106,2015,37,female,white,100000,TRUE,Masters,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work
20151211150113,2015,28,female,white,25000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,unemployed - looking
20151211150133,2015,58,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20151211150168,2015,34,male,white,35000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,not in labor force
20151211150502,2015,28,male,white,100000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20151211150510,2015,29,female,asian,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211150525,2015,71,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20151211150527,2015,79,male,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20151211150539,2015,55,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211150639,2015,48,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20151211150645,2015,67,male,white,100000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,metropolitan,not in labor force
20151211150647,2015,72,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20151211150652,2015,61,male,white,25000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20151211150679,2015,72,female,black,75000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20151211150680,2015,66,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20151211150713,2015,59,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20151211150788,2015,61,male,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20151211150792,2015,18,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20151211150793,2015,53,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20151211150794,2015,48,male,black,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20151211150856,2015,18,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20151211150861,2015,50,female,white,60000,TRUE,Some college,TRUE,1,16,Northeast,employed,FALSE,metropolitan,unemployed - looking
20151211150869,2015,77,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20151211150900,2015,80,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20151211150936,2015,49,male,white,150000,TRUE,Masters,TRUE,2,8,West,employed,TRUE,metropolitan,employed - at work
20151211150953,2015,40,female,black,5000,FALSE,Some college,TRUE,1,15,South,"NA",FALSE,metropolitan,not in labor force
20151211150983,2015,55,male,white,35000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20151211150992,2015,34,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20151211151006,2015,41,female,asian,40000,TRUE,HS,TRUE,2,6,West,employed,FALSE,metropolitan,not in labor force
20151211151012,2015,43,male,asian,35000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work
20151211151021,2015,68,female,white,10000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211151055,2015,74,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20151211151067,2015,29,female,white,40000,FALSE,Some college,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work
20151211151079,2015,29,male,white,20000,TRUE,Some college,TRUE,3,10,West,employed,FALSE,metropolitan,employed - at work
20151211151122,2015,75,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20151211151124,2015,59,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20151211151126,2015,45,male,asian,75000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work
20151211151138,2015,66,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20151211151186,2015,49,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20151211151209,2015,67,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20151211151227,2015,68,male,white,7500,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20151211151244,2015,80,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20151211151266,2015,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,employed - at work
20151211151267,2015,28,female,other,10000,FALSE,Did not graduate from HS,TRUE,2,2,South,"NA",FALSE,metropolitan,employed - at work
20151211151284,2015,68,male,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211151302,2015,74,female,black,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20151211151315,2015,38,male,white,75000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,employed - at work
20151211151320,2015,23,female,white,100000,TRUE,Did not graduate from HS,TRUE,2,0,West,employed,FALSE,non-metropolitan,not in labor force
20151211151321,2015,41,male,white,20000,TRUE,HS,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work
20151211151339,2015,37,male,asian,60000,TRUE,Bachelors,TRUE,1,10,South,not employed,FALSE,non-metropolitan,employed - at work
20151211151352,2015,31,female,white,40000,TRUE,Masters,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work
20151211151362,2015,54,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,10,Midwest,employed,FALSE,non-metropolitan,employed - at work
20151211151383,2015,64,male,white,100000,FALSE,Bachelors,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work
20151211151402,2015,39,female,black,75000,TRUE,Some college,TRUE,1,1,Northeast,employed,FALSE,metropolitan,not in labor force
20151211151407,2015,24,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20151211151435,2015,66,male,black,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20151211151436,2015,29,male,white,60000,TRUE,Masters,TRUE,3,0,West,not employed,FALSE,metropolitan,employed - at work
20151211151437,2015,18,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,not in labor force
20151211151467,2015,46,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20151211151477,2015,32,female,black,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20151211151499,2015,41,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211151503,2015,64,female,black,12500,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20151211151509,2015,61,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20151211151570,2015,75,male,white,50000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20151211151578,2015,46,female,white,100000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work
20151211151591,2015,37,female,white,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20151211151592,2015,40,female,black,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20151211151616,2015,22,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20151211151643,2015,46,female,white,60000,TRUE,HS,TRUE,2,15,South,employed,FALSE,metropolitan,employed - at work
20151211151650,2015,37,male,white,100000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work
20151211151716,2015,65,male,white,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20151211151746,2015,31,male,white,60000,TRUE,Some college,TRUE,2,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20151211151788,2015,28,female,black,35000,FALSE,Some college,TRUE,2,4,South,"NA",TRUE,non-metropolitan,employed - at work
20151211151798,2015,34,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20151211151807,2015,28,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20151211151811,2015,61,female,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20151211151816,2015,38,female,white,40000,FALSE,Bachelors,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,employed - at work
20151211151822,2015,58,female,black,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20151211151823,2015,53,male,white,100000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work
20151211151838,2015,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,5,6,West,"NA",TRUE,metropolitan,not in labor force
20151211151870,2015,54,female,white,150000,TRUE,Doctoral,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20151211151876,2015,66,female,white,75000,TRUE,Masters,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work
20151211151883,2015,69,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20151211151893,2015,30,male,white,150000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20151211151941,2015,69,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20151211151969,2015,60,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20151211151991,2015,28,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20151211152014,2015,73,male,white,7500,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20151211152031,2015,70,male,white,60000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20151211152033,2015,36,female,black,7500,TRUE,Bachelors,TRUE,1,14,South,not employed,FALSE,non-metropolitan,not in labor force
20151211152061,2015,69,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20151211152063,2015,27,female,white,12500,TRUE,Some college,TRUE,1,4,West,not employed,FALSE,metropolitan,employed - at work
20151211152068,2015,36,female,white,150000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,not in labor force
20151211152083,2015,80,female,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211152093,2015,41,female,black,25000,FALSE,Bachelors,TRUE,4,2,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20151211152127,2015,60,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20151211152153,2015,29,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20151211152159,2015,80,female,white,100000,TRUE,HS,TRUE,1,10,West,not employed,FALSE,non-metropolitan,not in labor force
20151211152174,2015,52,female,white,7500,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20151211152188,2015,30,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20151211152202,2015,67,female,black,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211152203,2015,66,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20151211152204,2015,34,male,white,75000,TRUE,Some college,TRUE,1,11,Midwest,not employed,FALSE,metropolitan,employed - at work
20151211152208,2015,54,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20151211152217,2015,28,female,black,12500,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20151211152230,2015,31,male,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20151211152231,2015,46,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
