ID,pair_id,cluster,time
20050502050639,1,Cluster 1  | n =  1731,t1
20060706061764,2398,Cluster 1,t2
20060504062342,2399,Cluster 1,t2
20060908061182,2400,Cluster 2,t2
20060806061071,2401,Cluster 1,t2
20061009061566,2402,Cluster 1,t2
20060908062364,2403,Cluster 1,t2
20060503061837,2404,Cluster 1,t2
20061109061111,2405,Cluster 4,t2
20060908061135,2406,Cluster 1,t2
20060605061473,2407,Cluster 4,t2
20061009061133,2408,Cluster 1,t2
20060806061453,2409,Cluster 1,t2
20061009061478,2410,Cluster 4,t2
20061009061369,2411,Cluster 4,t2
20060706061419,2412,Cluster 4,t2
20061211062368,2413,Cluster 3,t2
20060706061018,2414,Cluster 4,t2
20061010061048,2415,Cluster 1,t2
20060605060020,2416,Cluster 1,t2
20060907061392,2417,Cluster 2,t2
20061210062514,2418,Cluster 1,t2
20061211061371,2419,Cluster 4,t2
20060908061819,2420,Cluster 1,t2
20060605060909,2421,Cluster 1,t2
20060807061365,2422,Cluster 1,t2
20061110062282,2423,Cluster 1,t2
20060503061986,2424,Cluster 2,t2
20060807061946,2425,Cluster 1,t2
20060807061985,2426,Cluster 1,t2
20061009061580,2427,Cluster 1,t2
20061110061687,2428,Cluster 1,t2
20060808062299,2429,Cluster 1,t2
20060908061948,2430,Cluster 1,t2
20061009062350,2431,Cluster 4,t2
20060504061933,2432,Cluster 4,t2
20061009060617,2433,Cluster 4,t2
20060605061346,2434,Cluster 1,t2
20060504062485,2436,Cluster 1,t2
20061009061677,2437,Cluster 4,t2
20060808061509,2438,Cluster 4,t2
20061111061920,2439,Cluster 1,t2
20061111060877,2440,Cluster 1,t2
20061211061976,2441,Cluster 4,t2
20061211062137,2442,Cluster 4,t2
20061211061633,2443,Cluster 1,t2
20060504060081,2444,Cluster 2,t2
20060707060092,2445,Cluster 4,t2
20060504061952,2446,Cluster 1,t2
20061009061465,2447,Cluster 1,t2
20061110061687,2448,Cluster 1,t2
20061211061473,2449,Cluster 4,t2
20061010061649,2450,Cluster 4,t2
20061109062038,2451,Cluster 4,t2
20060807062514,2452,Cluster 2,t2
20060504060582,2453,Cluster 4,t2
20060909061891,2454,Cluster 1,t2
20060504061611,2455,Cluster 4,t2
20060504060589,2456,Cluster 4,t2
20060605062111,2457,Cluster 1,t2
20061110061257,2458,Cluster 4,t2
20061110062177,2459,Cluster 4,t2
20060807062258,2460,Cluster 1,t2
20061009061179,2461,Cluster 1,t2
20060504061211,2462,Cluster 4,t2
20061212062347,2463,Cluster 4,t2
20061010061361,2464,Cluster 1,t2
20060606061380,2465,Cluster 4,t2
20060908061177,2466,Cluster 2,t2
20060605061806,2467,Cluster 4,t2
20060908061426,2468,Cluster 1,t2
20060808060968,2469,Cluster 4,t2
20060605061389,2470,Cluster 4,t2
20060605062339,2471,Cluster 4,t2
20060504061844,2472,Cluster 4,t2
20060505060886,2473,Cluster 4,t2
20060504062432,2474,Cluster 2,t2
20061009062192,2475,Cluster 1,t2
20060907062231,2476,Cluster 4,t2
20060908062454,2477,Cluster 1,t2
20061212061593,2478,Cluster 4,t2
20060706062260,2479,Cluster 1,t2
20060706060608,2480,Cluster 1,t2
20060605062388,2481,Cluster 1,t2
20060706061901,2482,Cluster 4,t2
20060807061949,2483,Cluster 2,t2
20061009061327,2484,Cluster 1,t2
20060808061957,2485,Cluster 1,t2
20061211061949,2486,Cluster 1,t2
20060807061511,2487,Cluster 2,t2
20060908061646,2488,Cluster 1,t2
20060908061646,2489,Cluster 1,t2
20060807060073,2490,Cluster 1,t2
20061009061993,2491,Cluster 1,t2
20060908061567,2492,Cluster 1,t2
20060605061546,2493,Cluster 4,t2
20060707061529,2494,Cluster 1,t2
20061110061912,2495,Cluster 4,t2
20061211060546,2496,Cluster 1,t2
20060504061227,2497,Cluster 4,t2
20061211060521,2498,Cluster 4,t2
20060605061474,2499,Cluster 2,t2
20061009062445,2500,Cluster 1,t2
20061110062238,2501,Cluster 4,t2
20060807061886,2502,Cluster 2,t2
20061009062183,2503,Cluster 4,t2
20061211061737,2504,Cluster 1,t2
20060605060991,2505,Cluster 1,t2
20061110062261,2506,Cluster 4,t2
20061110062176,2507,Cluster 1,t2
20060504061880,2508,Cluster 2,t2
20060504061031,2509,Cluster 3,t2
20061211060857,2510,Cluster 4,t2
20060605062184,2511,Cluster 1,t2
20060605061256,2512,Cluster 1,t2
20060807062499,2513,Cluster 2,t2
20061009060995,2514,Cluster 4,t2
20060908062268,2515,Cluster 4,t2
20060504060503,2516,Cluster 4,t2
20060504060893,2517,Cluster 1,t2
20061211060675,2518,Cluster 1,t2
20060808060675,2519,Cluster 4,t2
20060806060740,2520,Cluster 1,t2
20060604060652,2521,Cluster 4,t2
20060908061546,2522,Cluster 4,t2
20060504061821,2523,Cluster 2,t2
20060504062144,2524,Cluster 1,t2
20061008062093,2525,Cluster 1,t2
20060605060880,2526,Cluster 1,t2
20060605062273,2527,Cluster 1,t2
20061211060967,2528,Cluster 4,t2
20060908062242,2529,Cluster 4,t2
20060807060898,2530,Cluster 1,t2
20060605061198,2531,Cluster 1,t2
20060908062186,2532,Cluster 1,t2
20060908061016,2533,Cluster 1,t2
20060807062198,2534,Cluster 4,t2
20061110062438,2535,Cluster 1,t2
20060908062300,2536,Cluster 1,t2
20060806060707,2537,Cluster 2,t2
20060707062331,2538,Cluster 1,t2
20061111062322,2539,Cluster 1,t2
20061211062055,2540,Cluster 2,t2
20061009060620,2541,Cluster 4,t2
20060908061086,2542,Cluster 1,t2
20061009060686,2543,Cluster 1,t2
20060908060737,2544,Cluster 1,t2
20061110061037,2545,Cluster 1,t2
20061110062007,2546,Cluster 4,t2
20060806061071,2547,Cluster 1,t2
20060706061991,2548,Cluster 1,t2
20060706062209,2549,Cluster 1,t2
20061009061465,2550,Cluster 1,t2
20060807061174,2551,Cluster 1,t2
20061109060539,2553,Cluster 2,t2
20060504060739,2554,Cluster 1,t2
20061211061299,2555,Cluster 4,t2
20061007062324,2556,Cluster 4,t2
20060907061084,2557,Cluster 1,t2
20060605062407,2558,Cluster 1,t2
20060503061167,2559,Cluster 1,t2
20061211060574,2560,Cluster 1,t2
20060606061167,2561,Cluster 4,t2
20060908061682,2562,Cluster 1,t2
20060908061908,2563,Cluster 2,t2
20060908061016,2564,Cluster 1,t2
20060604062045,2565,Cluster 2,t2
20060908060813,2566,Cluster 4,t2
20060504062016,2567,Cluster 1,t2
20061110062152,2569,Cluster 4,t2
20061009061846,2570,Cluster 1,t2
20060605061118,2571,Cluster 2,t2
20061110061912,2572,Cluster 4,t2
20060907061024,2573,Cluster 1,t2
20060807061631,2574,Cluster 4,t2
20060706061419,2575,Cluster 4,t2
20061210060515,2576,Cluster 4,t2
20061110062008,2577,Cluster 4,t2
20060504062558,2578,Cluster 3,t2
20060807061196,2579,Cluster 4,t2
20060807062514,2580,Cluster 2,t2
20060606061457,2581,Cluster 4,t2
20060503060942,2582,Cluster 1,t2
20061110061557,2584,Cluster 4,t2
20060806061869,2585,Cluster 4,t2
20060605060769,2586,Cluster 4,t2
20061110060014,2587,Cluster 4,t2
20061009060618,2588,Cluster 2,t2
20060504060817,2589,Cluster 2,t2
20060706060564,2590,Cluster 1,t2
20061009060802,2591,Cluster 1,t2
20061110062493,2592,Cluster 1,t2
20060706062067,2593,Cluster 2,t2
20060908062077,2594,Cluster 3,t2
20061009062058,2595,Cluster 4,t2
20060504061864,2596,Cluster 1,t2
20061110062083,2597,Cluster 4,t2
20060908060009,2598,Cluster 2,t2
20060605060579,2599,Cluster 1,t2
20060605061389,2600,Cluster 4,t2
20060605061221,2601,Cluster 4,t2
20060807061849,2602,Cluster 4,t2
20060807061452,2603,Cluster 1,t2
20060606061457,2604,Cluster 4,t2
20061110062152,2605,Cluster 4,t2
20061010062489,2606,Cluster 1,t2
20061211060936,2607,Cluster 1,t2
20060504060555,2608,Cluster 4,t2
20060908061182,2609,Cluster 2,t2
20060906061513,2610,Cluster 1,t2
20060908061061,2611,Cluster 4,t2
20061210062452,2612,Cluster 4,t2
20061110061163,2613,Cluster 1,t2
20060706061830,2614,Cluster 1,t2
20061211060699,2615,Cluster 1,t2
20060604062464,2616,Cluster 1,t2
20060505062104,2617,Cluster 4,t2
20060706062331,2618,Cluster 4,t2
20060503062401,2620,Cluster 2,t2
20061212061612,2621,Cluster 2,t2
20061010060535,2622,Cluster 1,t2
20060706061445,2623,Cluster 2,t2
20060706060649,2624,Cluster 1,t2
20060808060675,2625,Cluster 4,t2
20060908061352,2626,Cluster 1,t2
20061212062200,2627,Cluster 4,t2
20060807060086,2628,Cluster 1,t2
20061009060525,2629,Cluster 1,t2
20060908060864,2630,Cluster 2,t2
20061010061772,2631,Cluster 1,t2
20060606061819,2632,Cluster 1,t2
20060502060518,2633,Cluster 1,t2
20060605060888,2635,Cluster 4,t2
20060504061227,2636,Cluster 4,t2
20061211061022,2638,Cluster 1,t2
20060806062432,2639,Cluster 4,t2
20060604062045,2640,Cluster 2,t2
20060504061353,2641,Cluster 1,t2
20060504061210,2642,Cluster 1,t2
20061211061245,2643,Cluster 1,t2
20060908062112,2644,Cluster 3,t2
20061211060589,2645,Cluster 1,t2
20061210060518,2646,Cluster 2,t2
20061110060893,2647,Cluster 1,t2
20060503062338,2648,Cluster 2,t2
20060504060813,2649,Cluster 4,t2
20060706062262,2650,Cluster 4,t2
20061010060578,2651,Cluster 1,t2
20060504062068,2652,Cluster 1,t2
20060908062247,2653,Cluster 1,t2
20060908061101,2654,Cluster 1,t2
20060807060836,2655,Cluster 4,t2
20060907060627,2656,Cluster 2,t2
20060807061449,2657,Cluster 4,t2
20060807061034,2658,Cluster 2,t2
20060907060824,2659,Cluster 4,t2
20060503060670,2660,Cluster 1,t2
20060807062011,2661,Cluster 2,t2
20061212061100,2662,Cluster 4,t2
20061212061054,2663,Cluster 1,t2
20060604062211,2664,Cluster 4,t2
20060606062265,2665,Cluster 1,t2
20060505062177,2666,Cluster 2,t2
20061212060832,2667,Cluster 4,t2
20061009060617,2668,Cluster 4,t2
20060504062061,2669,Cluster 1,t2
20060909061044,2670,Cluster 4,t2
20061211061994,2671,Cluster 4,t2
20060502060518,2672,Cluster 1,t2
20060706061833,2673,Cluster 2,t2
20060706061349,2674,Cluster 1,t2
20061110062354,2675,Cluster 1,t2
20060605061353,2676,Cluster 4,t2
20060604062045,2677,Cluster 2,t2
20060606060603,2678,Cluster 4,t2
20061009062428,2679,Cluster 4,t2
20060807061275,2680,Cluster 1,t2
20060806061405,2681,Cluster 1,t2
20060604061455,2682,Cluster 1,t2
20060908061213,2683,Cluster 1,t2
20060807061596,2684,Cluster 4,t2
20060503062393,2685,Cluster 4,t2
20060504062016,2686,Cluster 1,t2
20061009061378,2687,Cluster 4,t2
20060908061803,2688,Cluster 1,t2
20060504062246,2689,Cluster 2,t2
20061110061682,2690,Cluster 1,t2
20060504062485,2691,Cluster 1,t2
20060908062386,2692,Cluster 4,t2
20061109062337,2693,Cluster 1,t2
20060807061076,2694,Cluster 1,t2
20060706061410,2695,Cluster 1,t2
20060807061350,2696,Cluster 4,t2
20060606061128,2697,Cluster 1,t2
20060503060891,2698,Cluster 2,t2
20060605060571,2699,Cluster 2,t2
20060908061682,2700,Cluster 1,t2
20060504060869,2701,Cluster 1,t2
20061010062056,2702,Cluster 1,t2
20060504062229,2704,Cluster 3,t2
20061110061525,2705,Cluster 2,t2
20060605060991,2706,Cluster 1,t2
20061008061461,2707,Cluster 1,t2
20061210061004,2708,Cluster 2,t2
20060606062265,2709,Cluster 1,t2
20061008061848,2710,Cluster 2,t2
20060504061308,2711,Cluster 1,t2
20061211061362,2712,Cluster 1,t2
20060706061824,2713,Cluster 1,t2
20060908062407,2714,Cluster 1,t2
20061210061460,2715,Cluster 1,t2
20061211060589,2716,Cluster 1,t2
20060807060086,2717,Cluster 1,t2
20061009060598,2718,Cluster 4,t2
20060504062312,2719,Cluster 1,t2
20060706062501,2720,Cluster 2,t2
20061210061508,2721,Cluster 1,t2
20060505061602,2722,Cluster 4,t2
20061009060103,2723,Cluster 1,t2
20060504062064,2724,Cluster 2,t2
20060908060601,2725,Cluster 1,t2
20060605060579,2726,Cluster 1,t2
20060706061415,2727,Cluster 2,t2
20060706062480,2728,Cluster 1,t2
20061009060584,2729,Cluster 4,t2
20060807061889,2730,Cluster 1,t2
20060605062273,2731,Cluster 1,t2
20061211062433,2732,Cluster 4,t2
20061009061436,2733,Cluster 4,t2
20061211061994,2734,Cluster 4,t2
20061211061994,2735,Cluster 4,t2
20060908060604,2736,Cluster 1,t2
20060605061270,2737,Cluster 2,t2
20061211061737,2738,Cluster 1,t2
20060605062513,2739,Cluster 1,t2
20061211060525,2740,Cluster 4,t2
20061211062362,2741,Cluster 4,t2
20060807061889,2742,Cluster 1,t2
20060706060658,2743,Cluster 2,t2
20060605062086,2744,Cluster 1,t2
20060807062307,2745,Cluster 2,t2
20060907060676,2746,Cluster 4,t2
20060705061180,2747,Cluster 1,t2
20060807062514,2748,Cluster 2,t2
20060807061614,2749,Cluster 1,t2
20060808060536,2750,Cluster 4,t2
20061211062452,2751,Cluster 1,t2
20060807060776,2752,Cluster 1,t2
20060807062332,2753,Cluster 2,t2
20061009060837,2754,Cluster 1,t2
20060605060668,2755,Cluster 4,t2
20060807061480,2756,Cluster 1,t2
20060606060757,2757,Cluster 4,t2
20060504061577,2758,Cluster 4,t2
20060908062219,2759,Cluster 4,t2
20060707062546,2760,Cluster 4,t2
20061009060609,2761,Cluster 4,t2
20060908060815,2762,Cluster 4,t2
20061009062299,2763,Cluster 1,t2
20061010062215,2764,Cluster 1,t2
20060808062377,2765,Cluster 2,t2
20061009060802,2766,Cluster 1,t2
20060808060795,2767,Cluster 4,t2
20061211060119,2768,Cluster 2,t2
20060505060565,2769,Cluster 1,t2
20060908060754,2771,Cluster 2,t2
20060505062218,2772,Cluster 1,t2
20061009060851,2773,Cluster 1,t2
20061009061231,2774,Cluster 1,t2
20060706060796,2775,Cluster 1,t2
20060504060554,2776,Cluster 1,t2
20061110060546,2777,Cluster 1,t2
20060504062170,2778,Cluster 1,t2
20060504060554,2779,Cluster 1,t2
20060908060642,2780,Cluster 1,t2
20061110062135,2781,Cluster 3,t2
20060707062423,2782,Cluster 4,t2
20060505062218,2783,Cluster 1,t2
20061211060857,2784,Cluster 4,t2
20060605061537,2785,Cluster 2,t2
20060504061308,2786,Cluster 1,t2
20060606062054,2787,Cluster 1,t2
20060706061129,2788,Cluster 4,t2
20061110060526,2789,Cluster 4,t2
20061108061041,2790,Cluster 1,t2
20061009062248,2791,Cluster 1,t2
20060504061208,2792,Cluster 4,t2
20060604062105,2793,Cluster 4,t2
20060807062087,2794,Cluster 1,t2
20060503060869,2795,Cluster 1,t2
20061009061763,2796,Cluster 4,t2
20060504060582,2797,Cluster 4,t2
20060504060593,2798,Cluster 1,t2
20061110062050,2799,Cluster 1,t2
20061210062454,2800,Cluster 1,t2
20060706060871,2801,Cluster 1,t2
20061009061761,2802,Cluster 1,t2
20060504061380,2803,Cluster 4,t2
20061110061276,2804,Cluster 4,t2
20061212062196,2805,Cluster 1,t2
20061009061959,2806,Cluster 3,t2
20060504061711,2807,Cluster 3,t2
20061010060694,2808,Cluster 4,t2
20061111060944,2809,Cluster 4,t2
20061211061197,2810,Cluster 4,t2
20060706061080,2811,Cluster 1,t2
20060706061055,2812,Cluster 4,t2
20061211061407,2813,Cluster 3,t2
20060504061817,2814,Cluster 4,t2
20060503061116,2815,Cluster 4,t2
20060606061380,2816,Cluster 4,t2
20060807062501,2817,Cluster 3,t2
20061211061343,2818,Cluster 1,t2
20060504061107,2819,Cluster 1,t2
20060605062337,2820,Cluster 1,t2
20060605061175,2821,Cluster 1,t2
20060605061357,2822,Cluster 1,t2
20060908062162,2823,Cluster 1,t2
20060706062486,2824,Cluster 1,t2
20061009062475,2825,Cluster 1,t2
20061009062560,2826,Cluster 4,t2
20061211061801,2827,Cluster 1,t2
20061009062178,2828,Cluster 1,t2
20061008062202,2829,Cluster 3,t2
20061008061132,2830,Cluster 1,t2
20060706060508,2831,Cluster 1,t2
20060605061352,2832,Cluster 4,t2
20060908061998,2833,Cluster 4,t2
20060505062177,2834,Cluster 2,t2
20060605060880,2835,Cluster 1,t2
20061211061720,2836,Cluster 4,t2
20060807061689,2837,Cluster 1,t2
20060909062564,2838,Cluster 1,t2
20060605060579,2839,Cluster 1,t2
20060504060101,2840,Cluster 2,t2
20060908061751,2841,Cluster 1,t2
20061211061632,2842,Cluster 4,t2
20060504061952,2843,Cluster 1,t2
20060807061606,2844,Cluster 1,t2
20060606060714,2846,Cluster 1,t2
20061211061822,2847,Cluster 1,t2
20060807061460,2848,Cluster 1,t2
20061009061473,2849,Cluster 1,t2
20060505060990,2850,Cluster 4,t2
20061009062563,2851,Cluster 1,t2
20060505060063,2852,Cluster 1,t2
20061211060967,2853,Cluster 4,t2
20061211060119,2854,Cluster 2,t2
20061009061475,2855,Cluster 1,t2
20060807060538,2856,Cluster 1,t2
20060807062035,2857,Cluster 4,t2
20060504061787,2858,Cluster 1,t2
20061211062083,2859,Cluster 1,t2
20061110061818,2860,Cluster 1,t2
20061009060544,2861,Cluster 4,t2
20060605060579,2862,Cluster 1,t2
20061109062038,2863,Cluster 4,t2
20060908061870,2864,Cluster 2,t2
20060706061838,2865,Cluster 1,t2
20060706061035,2867,Cluster 3,t2
20061211061078,2868,Cluster 1,t2
20061110061087,2869,Cluster 1,t2
20061009061098,2870,Cluster 1,t2
20060706061369,2871,Cluster 2,t2
20061110061769,2872,Cluster 1,t2
20061009062058,2873,Cluster 4,t2
20060504061353,2874,Cluster 1,t2
20060504061066,2875,Cluster 1,t2
20060707062327,2876,Cluster 2,t2
20060807062396,2877,Cluster 1,t2
20061210061455,2878,Cluster 1,t2
20061008062355,2879,Cluster 4,t2
20060706062339,2880,Cluster 1,t2
20061110061978,2881,Cluster 4,t2
20061110061675,2883,Cluster 4,t2
20061211061977,2884,Cluster 4,t2
20060606061920,2885,Cluster 1,t2
20060605062388,2886,Cluster 1,t2
20060906061907,2887,Cluster 1,t2
20061110061670,2888,Cluster 1,t2
20060605062510,2889,Cluster 4,t2
20061210061532,2890,Cluster 4,t2
20060604062375,2891,Cluster 1,t2
20060907062144,2892,Cluster 1,t2
20061110062373,2893,Cluster 3,t2
20061110060616,2894,Cluster 4,t2
20060504061987,2895,Cluster 4,t2
20060909061063,2896,Cluster 4,t2
20061211061744,2897,Cluster 4,t2
20061009061993,2898,Cluster 1,t2
20060605061670,2899,Cluster 4,t2
20061110061978,2901,Cluster 4,t2
20060707062056,2902,Cluster 1,t2
20060908061717,2903,Cluster 4,t2
20060908061927,2904,Cluster 3,t2
20061211061949,2905,Cluster 1,t2
20060908061968,2907,Cluster 2,t2
20060605062183,2908,Cluster 4,t2
20061110061751,2909,Cluster 2,t2
20061211060967,2910,Cluster 4,t2
20061009060103,2911,Cluster 1,t2
20061010060723,2912,Cluster 1,t2
20060503061716,2913,Cluster 1,t2
20060807061762,2914,Cluster 4,t2
20061009062042,2915,Cluster 1,t2
20060606062182,2916,Cluster 2,t2
20061111060944,2917,Cluster 4,t2
20060504060555,2918,Cluster 4,t2
20060605061387,2919,Cluster 4,t2
20060908061236,2920,Cluster 1,t2
20061009061465,2921,Cluster 1,t2
20060504061831,2922,Cluster 4,t2
20061110061439,2923,Cluster 1,t2
20060807061128,2924,Cluster 1,t2
20060706061410,2925,Cluster 1,t2
20061009061346,2926,Cluster 1,t2
20061009061094,2927,Cluster 2,t2
20060807062424,2928,Cluster 2,t2
20060807062424,2929,Cluster 2,t2
20060908062407,2930,Cluster 1,t2
20061109061154,2931,Cluster 4,t2
20061210061059,2932,Cluster 1,t2
20060504062380,2933,Cluster 1,t2
20061211062544,2934,Cluster 1,t2
20061009061231,2935,Cluster 1,t2
20061212061014,2936,Cluster 4,t2
20061008061681,2937,Cluster 1,t2
20061211061383,2938,Cluster 2,t2
20060808062501,2939,Cluster 1,t2
20061110061967,2940,Cluster 1,t2
20061010061425,2941,Cluster 4,t2
20060707060006,2942,Cluster 2,t2
20060705061442,2943,Cluster 4,t2
20061110061514,2944,Cluster 4,t2
20060605061629,2945,Cluster 4,t2
20061010061590,2946,Cluster 1,t2
20061109061689,2947,Cluster 2,t2
20060807061985,2948,Cluster 1,t2
20061009061327,2949,Cluster 1,t2
20060807062410,2950,Cluster 4,t2
20060807061103,2951,Cluster 2,t2
20060505061245,2952,Cluster 4,t2
20060908062247,2953,Cluster 1,t2
20060606061985,2954,Cluster 1,t2
20060706061184,2955,Cluster 1,t2
20061211062073,2956,Cluster 1,t2
20060806060959,2957,Cluster 1,t2
20060606062151,2958,Cluster 2,t2
20061110061830,2959,Cluster 1,t2
20060909061285,2960,Cluster 1,t2
20060908061417,2961,Cluster 4,t2
20060504062132,2962,Cluster 2,t2
20060504062048,2963,Cluster 4,t2
20060908062512,2964,Cluster 2,t2
20061211060963,2965,Cluster 3,t2
20060605062057,2966,Cluster 1,t2
20060504060988,2967,Cluster 4,t2
20060605061242,2968,Cluster 4,t2
20060807062212,2969,Cluster 3,t2
20060706062282,2970,Cluster 1,t2
20060707060975,2971,Cluster 1,t2
20060909061750,2972,Cluster 4,t2
20061211061879,2973,Cluster 1,t2
20061211061468,2974,Cluster 4,t2
20061009062280,2975,Cluster 1,t2
20061111060117,2976,Cluster 1,t2
20061211061817,2977,Cluster 4,t2
20060605062111,2978,Cluster 1,t2
20061008062145,2979,Cluster 1,t2
20061008061598,2980,Cluster 1,t2
20060504060737,2981,Cluster 1,t2
20060605061565,2982,Cluster 1,t2
20060705061253,2983,Cluster 1,t2
20061110062007,2984,Cluster 4,t2
20061211060938,2985,Cluster 1,t2
20061210060518,2986,Cluster 2,t2
20060504060555,2987,Cluster 4,t2
20060707061423,2988,Cluster 4,t2
20061111061275,2989,Cluster 4,t2
20061009060844,2990,Cluster 1,t2
20061109060839,2991,Cluster 3,t2
20060706062349,2992,Cluster 1,t2
20060706061492,2993,Cluster 4,t2
20061211062323,2994,Cluster 4,t2
20060707060606,2995,Cluster 2,t2
20060605060935,2996,Cluster 2,t2
20061009062432,2997,Cluster 3,t2
20061110061146,2998,Cluster 3,t2
20060605061849,2999,Cluster 1,t2
20061008062358,3000,Cluster 1,t2
20060707062015,3001,Cluster 1,t2
20061109061141,3002,Cluster 1,t2
20061211062368,3003,Cluster 3,t2
20060908062270,3004,Cluster 2,t2
20061211062510,3005,Cluster 4,t2
20061010060535,3006,Cluster 1,t2
20060504060612,3007,Cluster 1,t2
20060807061308,3008,Cluster 4,t2
20060504061291,3009,Cluster 1,t2
20060605061559,3010,Cluster 1,t2
20061109061680,3011,Cluster 1,t2
20060908061368,3012,Cluster 1,t2
20060505062479,3013,Cluster 3,t2
20060706062331,3014,Cluster 4,t2
20060605061050,3015,Cluster 4,t2
20061110062279,3016,Cluster 1,t2
20061212061054,3017,Cluster 1,t2
20061009062257,3018,Cluster 1,t2
20060908062127,3019,Cluster 4,t2
20061009061473,3020,Cluster 1,t2
20060908061182,3022,Cluster 2,t2
20060807061840,3023,Cluster 4,t2
20060807062198,3024,Cluster 4,t2
20061010061837,3025,Cluster 1,t2
20061009062274,3026,Cluster 1,t2
20060808061279,3027,Cluster 1,t2
20060605062436,3028,Cluster 1,t2
20060706062289,3030,Cluster 1,t2
20061009060837,3031,Cluster 1,t2
20060706062456,3032,Cluster 4,t2
20061212062347,3033,Cluster 4,t2
20061009061023,3034,Cluster 2,t2
20060706060022,3035,Cluster 2,t2
20060807062466,3036,Cluster 4,t2
20061211060520,3037,Cluster 4,t2
20060806060661,3038,Cluster 4,t2
20060606061047,3039,Cluster 2,t2
20061211060675,3040,Cluster 1,t2
20061212061593,3041,Cluster 4,t2
20061009060827,3042,Cluster 1,t2
20060504060813,3043,Cluster 4,t2
