ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20121211120667,2012,72,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20121211120670,2012,47,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121211120673,2012,16,female,other,25000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,unemployed - looking
20121211120686,2012,21,female,black,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20121211120693,2012,77,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121211120695,2012,42,female,white,100000,TRUE,Doctoral,TRUE,4,7,Midwest,not employed,FALSE,metropolitan,employed - at work
20121211120725,2012,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20121211120736,2012,45,male,white,15000,FALSE,Did not graduate from HS,TRUE,1,12,West,"NA",FALSE,metropolitan,employed - at work
20121211120752,2012,69,male,white,15000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20121211120771,2012,70,male,black,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20121211120811,2012,39,female,white,75000,TRUE,Masters,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work
20121211120819,2012,48,female,white,40000,TRUE,Masters,TRUE,4,9,Midwest,not employed,FALSE,metropolitan,employed - at work
20121211120820,2012,80,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20121211120830,2012,24,female,white,20000,FALSE,HS,TRUE,4,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121211120849,2012,63,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20121211120885,2012,79,male,white,60000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,not in labor force
20121211120904,2012,40,female,white,100000,TRUE,Doctoral,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work
20121211120915,2012,67,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20121211120921,2012,36,male,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20121211120923,2012,66,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121211120947,2012,29,female,black,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20121211120949,2012,67,male,other,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20121211120965,2012,50,female,white,150000,TRUE,Bachelors,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work
20121211120985,2012,43,female,white,75000,TRUE,Bachelors,TRUE,3,5,South,not employed,FALSE,metropolitan,not in labor force
20121211121013,2012,37,female,white,150000,TRUE,Masters,TRUE,4,0,West,employed,FALSE,metropolitan,employed - at work
20121211121029,2012,85,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121211121032,2012,38,female,white,35000,FALSE,Bachelors,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,employed - at work
20121211121034,2012,58,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121211121036,2012,65,female,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121211121040,2012,57,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20121211121043,2012,37,male,white,75000,TRUE,Did not graduate from HS,TRUE,1,15,West,not employed,FALSE,metropolitan,employed - at work
20121211121044,2012,28,female,white,15000,TRUE,Some college,TRUE,5,3,South,not employed,FALSE,non-metropolitan,unemployed - looking
20121211121046,2012,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,10,Midwest,"NA",TRUE,metropolitan,employed - at work
20121211121059,2012,75,male,white,20000,TRUE,Bachelors,FALSE,0,0,South,employed,TRUE,metropolitan,not in labor force
20121211121076,2012,47,female,white,150000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work
20121211121094,2012,37,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20121211121156,2012,26,female,white,10000,TRUE,Did not graduate from HS,TRUE,4,3,Midwest,employed,FALSE,metropolitan,unemployed - looking
20121211121178,2012,35,male,black,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121211121193,2012,48,male,black,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121211121199,2012,21,female,white,0,TRUE,Did not graduate from HS,TRUE,4,0,South,not employed,FALSE,metropolitan,not in labor force
20121211121214,2012,74,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121211121241,2012,68,female,white,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121211121311,2012,34,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20121211121313,2012,30,male,white,0,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20121211121333,2012,52,male,white,75000,TRUE,HS,TRUE,1,1,South,not employed,FALSE,non-metropolitan,employed - at work
20121211121345,2012,57,female,asian,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20121211121356,2012,51,male,white,75000,TRUE,Masters,TRUE,4,0,South,not employed,FALSE,non-metropolitan,employed - at work
20121211121358,2012,53,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20121211121364,2012,48,male,white,75000,TRUE,Some college,TRUE,3,8,Midwest,employed,TRUE,non-metropolitan,employed - at work
20121211121370,2012,19,female,black,35000,FALSE,Did not graduate from HS,TRUE,3,12,Northeast,"NA",TRUE,metropolitan,employed - at work
20121211121374,2012,29,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121211121396,2012,34,female,white,50000,FALSE,Masters,TRUE,3,5,Midwest,"NA",FALSE,metropolitan,employed - at work
20121211121411,2012,54,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20121211121416,2012,36,male,white,100000,TRUE,Some college,TRUE,4,3,West,employed,TRUE,metropolitan,employed - at work
20121211121420,2012,62,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20121211121426,2012,73,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20121211121438,2012,36,female,white,75000,TRUE,HS,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work
20121211121474,2012,26,female,white,30000,FALSE,Bachelors,TRUE,2,1,West,"NA",FALSE,metropolitan,employed - at work
20121211121510,2012,80,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20121211121512,2012,29,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121211121516,2012,85,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121211121532,2012,20,female,white,150000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20121211121538,2012,63,female,black,12500,FALSE,HS,TRUE,1,7,South,"NA",FALSE,metropolitan,not in labor force
20121211121549,2012,54,male,black,50000,TRUE,Masters,TRUE,4,3,South,employed,FALSE,metropolitan,employed - at work
20121211121565,2012,42,male,white,75000,TRUE,Bachelors,TRUE,3,10,South,employed,FALSE,metropolitan,employed - at work
20121211121590,2012,34,female,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121211121596,2012,39,male,white,100000,TRUE,Some college,TRUE,2,5,West,not employed,FALSE,metropolitan,employed - at work
20121211121633,2012,48,male,black,100000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20121211121648,2012,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20121211121671,2012,72,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20121211121699,2012,65,female,black,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20121211121704,2012,53,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20121211121709,2012,48,male,white,60000,TRUE,Some college,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work
20121211121715,2012,77,male,white,50000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121211121735,2012,28,female,white,150000,FALSE,Some college,TRUE,1,13,South,"NA",TRUE,metropolitan,employed - at work
20121211121744,2012,65,female,black,30000,FALSE,Did not graduate from HS,TRUE,2,1,South,"NA",FALSE,metropolitan,not in labor force
20121211121756,2012,64,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121211121767,2012,31,male,black,5000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121211121780,2012,58,female,white,50000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20121211121785,2012,40,female,black,100000,TRUE,Bachelors,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,employed - at work
20121211121786,2012,33,male,white,75000,FALSE,Masters,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work
20121211121809,2012,72,female,white,7500,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121211121850,2012,85,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121211121861,2012,32,male,white,100000,FALSE,Some college,TRUE,2,3,West,"NA",FALSE,metropolitan,employed - at work
20121211121908,2012,20,female,white,60000,FALSE,Some college,TRUE,4,8,Northeast,"NA",TRUE,metropolitan,employed - at work
20121211121914,2012,65,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121211121921,2012,62,male,white,150000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work
20121211121976,2012,64,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20121211121986,2012,43,male,white,40000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,non-metropolitan,employed - at work
20121211122016,2012,61,male,black,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121211122019,2012,70,male,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20121211122026,2012,80,male,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121211122038,2012,72,female,white,25000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20121211122100,2012,78,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20121211122108,2012,32,female,white,75000,TRUE,Masters,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,employed - at work
20121211122117,2012,30,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20121211122130,2012,46,male,white,100000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work
20121211122131,2012,32,female,white,50000,TRUE,Some college,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work
20121211122138,2012,80,female,white,25000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121211122159,2012,40,female,other,25000,TRUE,HS,TRUE,1,9,West,employed,FALSE,metropolitan,not in labor force
20121211122166,2012,64,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121211122182,2012,38,male,white,50000,TRUE,Bachelors,TRUE,3,0,South,employed,FALSE,metropolitan,employed - at work
20121211122183,2012,57,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121211122204,2012,34,female,white,25000,TRUE,Did not graduate from HS,TRUE,6,4,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20121211122274,2012,26,female,white,50000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20121211122277,2012,66,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force
20121211122285,2012,43,male,white,100000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20121211122304,2012,17,male,asian,40000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking
20121211122314,2012,49,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20121211122325,2012,49,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20121211122328,2012,65,female,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121211122362,2012,43,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121211122370,2012,62,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent
20121211122374,2012,23,male,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20121211122395,2012,34,male,white,12500,TRUE,Did not graduate from HS,TRUE,5,3,West,not employed,FALSE,metropolitan,employed - at work
20121211122401,2012,53,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20121211122408,2012,66,male,black,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20121211122421,2012,31,female,white,100000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20121211122447,2012,32,male,white,75000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20121211122448,2012,35,female,white,35000,TRUE,Some college,TRUE,2,1,Northeast,employed,FALSE,non-metropolitan,not in labor force
20121211122456,2012,63,female,white,15000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121211122458,2012,51,female,white,75000,TRUE,HS,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work
20121211122476,2012,41,male,white,150000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,metropolitan,employed - at work
20121211122477,2012,39,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20121211122482,2012,80,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20121211122487,2012,32,female,white,15000,FALSE,HS,TRUE,1,8,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20121211122503,2012,39,female,asian,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121212120075,2012,67,female,black,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20121212120702,2012,18,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,4,South,"NA",TRUE,metropolitan,not in labor force
20121212120807,2012,63,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20121212120853,2012,80,female,white,60000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force
20121212120885,2012,42,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent
20121212121017,2012,25,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121212121032,2012,25,male,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20121212121195,2012,54,male,white,15000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20121212121196,2012,72,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20121212121270,2012,48,male,white,40000,TRUE,Masters,TRUE,1,10,South,employed,TRUE,metropolitan,employed - at work
20121212121292,2012,61,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20121212121502,2012,28,male,white,40000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20121212121873,2012,25,female,white,20000,FALSE,Some college,TRUE,2,0,South,"NA",FALSE,non-metropolitan,employed - at work
20121212121974,2012,54,male,white,60000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20121212122038,2012,65,male,black,20000,TRUE,HS,TRUE,2,8,South,not employed,FALSE,metropolitan,unemployed - on layoff
20121212122040,2012,23,female,white,50000,FALSE,Bachelors,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force
20121212122168,2012,36,male,white,0,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20121212122256,2012,69,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
