ID,pair_id,cluster,time
20150101150018,1,Cluster 6  | n =  602,t1
20161109161152,2721,Cluster 3,t2
20160201162155,2722,Cluster 6,t2
20160907161912,2723,Cluster 6,t2
20160212152438,2724,Cluster 3,t2
20160403162199,2725,Cluster 2,t2
20160908161361,2726,Cluster 2,t2
20160603162440,2727,Cluster 2,t2
20160403160750,2728,Cluster 2,t2
20160807162197,2729,Cluster 2,t2
20161009161161,2730,Cluster 3,t2
20160907160502,2731,Cluster 2,t2
20161110161384,2732,Cluster 2,t2
20161109160783,2733,Cluster 6,t2
20161009161072,2734,Cluster 2,t2
20160201161251,2735,Cluster 2,t2
20160907162138,2736,Cluster 2,t2
20161009161444,2737,Cluster 2,t2
20160403162527,2738,Cluster 6,t2
20160907160702,2739,Cluster 2,t2
20160202161186,2740,Cluster 2,t2
20160605160657,2741,Cluster 2,t2
20160606160662,2742,Cluster 2,t2
20161211162419,2743,Cluster 2,t2
20160504161070,2744,Cluster 6,t2
20160201162526,2745,Cluster 6,t2
20160807161718,2746,Cluster 6,t2
20160504161059,2747,Cluster 2,t2
20160201161914,2748,Cluster 3,t2
20160706160122,2749,Cluster 3,t2
20160202160916,2750,Cluster 3,t2
20160907160118,2751,Cluster 3,t2
20161110161837,2752,Cluster 2,t2
20161110160759,2753,Cluster 6,t2
20160706160781,2754,Cluster 2,t2
20160605162302,2755,Cluster 3,t2
20160201160814,2756,Cluster 3,t2
20160807162279,2757,Cluster 6,t2
20161110162375,2758,Cluster 2,t2
20160112152336,2759,Cluster 6,t2
20161008160634,2760,Cluster 2,t2
20160201162530,2761,Cluster 6,t2
20160112151518,2762,Cluster 6,t2
20160808161028,2763,Cluster 2,t2
20160201161698,2764,Cluster 6,t2
20160504161971,2765,Cluster 2,t2
20160909160639,2766,Cluster 2,t2
20160605161416,2767,Cluster 2,t2
20160706161092,2768,Cluster 2,t2
20160605161644,2769,Cluster 6,t2
20160605160879,2770,Cluster 2,t2
20160807160512,2771,Cluster 2,t2
20160605162357,2772,Cluster 2,t2
20161210160658,2773,Cluster 2,t2
20160302160917,2774,Cluster 3,t2
20161211160898,2775,Cluster 3,t2
20160807160641,2776,Cluster 2,t2
20160908161470,2777,Cluster 2,t2
20161210161333,2778,Cluster 2,t2
20160605161643,2779,Cluster 3,t2
20160807162506,2780,Cluster 2,t2
20160112150784,2781,Cluster 2,t2
20160505161733,2782,Cluster 6,t2
20160201161667,2783,Cluster 6,t2
20160101161107,2784,Cluster 2,t2
20160202161560,2785,Cluster 2,t2
20160212152438,2786,Cluster 3,t2
20161211160573,2787,Cluster 2,t2
20160201161282,2788,Cluster 2,t2
20160302161403,2789,Cluster 2,t2
20160402161262,2790,Cluster 2,t2
20160201161214,2791,Cluster 2,t2
20160112151271,2792,Cluster 6,t2
20160112150142,2793,Cluster 2,t2
20160807160906,2794,Cluster 2,t2
20160302162200,2795,Cluster 2,t2
20160404162403,2796,Cluster 2,t2
20160112151363,2797,Cluster 2,t2
20160908161633,2798,Cluster 6,t2
20160112151283,2799,Cluster 3,t2
20160111150076,2800,Cluster 2,t2
20160504162149,2801,Cluster 2,t2
20161111161537,2802,Cluster 2,t2
20160302161916,2803,Cluster 2,t2
20160301160943,2804,Cluster 6,t2
20160807161424,2805,Cluster 3,t2
20161009162365,2806,Cluster 3,t2
20161110160627,2807,Cluster 2,t2
20161211161628,2808,Cluster 3,t2
20160908160977,2809,Cluster 2,t2
20161010161898,2810,Cluster 3,t2
20160112151644,2811,Cluster 2,t2
20160605161416,2812,Cluster 2,t2
20160403161376,2813,Cluster 2,t2
20161211161644,2814,Cluster 6,t2
20160302161428,2815,Cluster 3,t2
20160807161424,2816,Cluster 3,t2
20160908160952,2817,Cluster 2,t2
20160403160874,2818,Cluster 2,t2
20160503162191,2819,Cluster 3,t2
20160404160710,2820,Cluster 6,t2
20160605162012,2821,Cluster 2,t2
20161109162339,2822,Cluster 3,t2
20161009160617,2823,Cluster 2,t2
20160201160908,2824,Cluster 2,t2
20160403161206,2825,Cluster 3,t2
20161009162292,2826,Cluster 2,t2
20160908161724,2827,Cluster 3,t2
20160908161315,2828,Cluster 2,t2
20160111151184,2829,Cluster 2,t2
20160504161924,2830,Cluster 2,t2
20160302160793,2831,Cluster 3,t2
20161211161367,2832,Cluster 2,t2
20160605160842,2833,Cluster 6,t2
20160503161149,2834,Cluster 2,t2
20160806161606,2835,Cluster 2,t2
20160907160993,2836,Cluster 2,t2
20160101161158,2837,Cluster 6,t2
20160908161884,2838,Cluster 2,t2
20160302160648,2839,Cluster 3,t2
20161211162042,2840,Cluster 2,t2
20161111161198,2841,Cluster 6,t2
20161211160066,2842,Cluster 2,t2
20161009162451,2843,Cluster 2,t2
20160112151211,2844,Cluster 3,t2
20161211161167,2845,Cluster 2,t2
20160403160968,2846,Cluster 2,t2
20160706161013,2847,Cluster 3,t2
20161009161099,2848,Cluster 2,t2
20160504161221,2849,Cluster 6,t2
20160908161541,2850,Cluster 2,t2
20160706160547,2851,Cluster 3,t2
20161211160605,2852,Cluster 6,t2
20161010161374,2853,Cluster 3,t2
20160907161488,2854,Cluster 2,t2
20161212161701,2855,Cluster 6,t2
20160503162123,2856,Cluster 2,t2
20160302161877,2857,Cluster 6,t2
20161009162193,2858,Cluster 2,t2
20160112151395,2859,Cluster 2,t2
20160201162379,2860,Cluster 2,t2
20160605160006,2861,Cluster 3,t2
20160201161731,2862,Cluster 6,t2
20160605162150,2863,Cluster 3,t2
20160403162199,2864,Cluster 2,t2
20160112150898,2865,Cluster 2,t2
20160302160990,2866,Cluster 2,t2
20160808162206,2867,Cluster 2,t2
20160706162429,2868,Cluster 2,t2
20161110160882,2869,Cluster 6,t2
20160706162390,2870,Cluster 2,t2
20161009162466,2871,Cluster 3,t2
20161009161379,2872,Cluster 6,t2
20161009161841,2873,Cluster 6,t2
20160403161119,2874,Cluster 2,t2
20160504161606,2875,Cluster 2,t2
20160302162157,2876,Cluster 3,t2
20160301161956,2877,Cluster 6,t2
20160302162173,2878,Cluster 2,t2
20160909161228,2879,Cluster 2,t2
20160301160727,2880,Cluster 2,t2
20160909162377,2881,Cluster 6,t2
20160101161883,2882,Cluster 6,t2
20160807160124,2883,Cluster 3,t2
20161210160040,2884,Cluster 2,t2
20160504160899,2885,Cluster 6,t2
20161110162378,2886,Cluster 6,t2
20160402162174,2887,Cluster 6,t2
20161211161628,2888,Cluster 3,t2
20161211161167,2889,Cluster 2,t2
20160504160125,2890,Cluster 2,t2
20160403162463,2891,Cluster 2,t2
20160908161046,2892,Cluster 2,t2
20160504161444,2893,Cluster 2,t2
20160707161961,2894,Cluster 2,t2
20160806162258,2895,Cluster 2,t2
20160503161149,2896,Cluster 2,t2
20161111160116,2897,Cluster 2,t2
20160201161763,2898,Cluster 6,t2
20160112151133,2899,Cluster 2,t2
20160908160527,2900,Cluster 2,t2
20161109161735,2901,Cluster 6,t2
20160403161366,2902,Cluster 3,t2
20160403161977,2903,Cluster 2,t2
20160402162319,2904,Cluster 6,t2
20160201161199,2905,Cluster 6,t2
20160403161197,2906,Cluster 2,t2
20160707161917,2907,Cluster 6,t2
20160807160987,2908,Cluster 3,t2
20160303160008,2909,Cluster 3,t2
20161210162157,2910,Cluster 3,t2
20161009161876,2911,Cluster 3,t2
20161009160618,2912,Cluster 3,t2
20160706160111,2913,Cluster 2,t2
20160806161650,2914,Cluster 2,t2
20160101161187,2915,Cluster 6,t2
20160302160110,2916,Cluster 6,t2
20160403160728,2917,Cluster 2,t2
20160909161037,2918,Cluster 3,t2
20160808161384,2919,Cluster 6,t2
20160908162315,2920,Cluster 2,t2
20160807160667,2921,Cluster 2,t2
20160705160581,2922,Cluster 2,t2
20160302161100,2923,Cluster 6,t2
20161211161287,2924,Cluster 6,t2
20161110161631,2925,Cluster 2,t2
20160707161573,2926,Cluster 6,t2
20160605161528,2927,Cluster 2,t2
20160312151831,2928,Cluster 2,t2
20161009161636,2929,Cluster 3,t2
20160201161454,2930,Cluster 2,t2
20160705160662,2931,Cluster 6,t2
20161009162193,2932,Cluster 2,t2
20160504161600,2933,Cluster 2,t2
20160605160092,2934,Cluster 6,t2
20161211160046,2935,Cluster 2,t2
20161010161270,2936,Cluster 2,t2
20160908161076,2937,Cluster 2,t2
20161110160892,2938,Cluster 2,t2
20161211162449,2939,Cluster 3,t2
20160706161524,2940,Cluster 2,t2
20160807162506,2941,Cluster 2,t2
20160706161131,2942,Cluster 2,t2
20160807160823,2943,Cluster 2,t2
20160505161037,2944,Cluster 3,t2
20161211161550,2945,Cluster 3,t2
20160807161715,2946,Cluster 3,t2
20160504161946,2947,Cluster 6,t2
20160112151945,2948,Cluster 2,t2
20160605160586,2949,Cluster 2,t2
20160101161200,2950,Cluster 6,t2
20160807161927,2951,Cluster 2,t2
20160303161974,2952,Cluster 3,t2
20160201161214,2953,Cluster 2,t2
20160112151226,2954,Cluster 2,t2
20160907161181,2955,Cluster 2,t2
20160112151764,2956,Cluster 2,t2
20160101161136,2957,Cluster 2,t2
20160806160135,2958,Cluster 2,t2
20161211162165,2959,Cluster 2,t2
20160504161530,2960,Cluster 6,t2
20160403161342,2961,Cluster 2,t2
20160605162036,2962,Cluster 3,t2
20160503161975,2963,Cluster 2,t2
20160504161465,2964,Cluster 6,t2
20161211162288,2965,Cluster 2,t2
20161211161056,2966,Cluster 6,t2
20160503161529,2967,Cluster 6,t2
20160605160772,2968,Cluster 2,t2
20160707161831,2969,Cluster 3,t2
20160201162195,2970,Cluster 2,t2
20160504161336,2971,Cluster 6,t2
20160605161050,2972,Cluster 3,t2
20160201160093,2973,Cluster 3,t2
20160403162344,2974,Cluster 2,t2
20161009161218,2975,Cluster 2,t2
20160706160013,2976,Cluster 3,t2
20160807162427,2977,Cluster 6,t2
20160403161658,2978,Cluster 3,t2
20160301161908,2979,Cluster 2,t2
20160605160586,2980,Cluster 2,t2
20161009160113,2981,Cluster 3,t2
20160302161453,2982,Cluster 2,t2
20160808161929,2983,Cluster 2,t2
20161009161250,2984,Cluster 6,t2
20160111151898,2985,Cluster 2,t2
20160806161935,2986,Cluster 2,t2
20161009160960,2987,Cluster 3,t2
20161111160859,2988,Cluster 3,t2
20161009162363,2989,Cluster 2,t2
20160707161767,2990,Cluster 6,t2
20160605161855,2991,Cluster 2,t2
20160112151377,2992,Cluster 2,t2
20161009161118,2993,Cluster 2,t2
20160706161709,2994,Cluster 3,t2
20160707161619,2995,Cluster 6,t2
20160605161360,2996,Cluster 2,t2
20160806162054,2997,Cluster 6,t2
20160302162298,2998,Cluster 3,t2
20160201160788,2999,Cluster 3,t2
20160807161533,3000,Cluster 3,t2
20161110160754,3001,Cluster 2,t2
20160112151872,3002,Cluster 2,t2
20160707160732,3003,Cluster 2,t2
20161211160078,3004,Cluster 3,t2
20160605161093,3005,Cluster 3,t2
20161009160960,3006,Cluster 3,t2
20160807161783,3007,Cluster 6,t2
20160604162251,3008,Cluster 3,t2
20160907160503,3009,Cluster 2,t2
20160908162014,3010,Cluster 6,t2
20160201161193,3011,Cluster 3,t2
20160505161708,3012,Cluster 6,t2
20161211161546,3013,Cluster 2,t2
20160301162264,3014,Cluster 6,t2
20160112150887,3015,Cluster 3,t2
20160201161326,3016,Cluster 3,t2
20161210162248,3017,Cluster 2,t2
20161008160837,3018,Cluster 2,t2
20160806161976,3019,Cluster 6,t2
20161009162178,3020,Cluster 2,t2
20160201162195,3021,Cluster 2,t2
20160503160941,3022,Cluster 6,t2
20160101160837,3023,Cluster 2,t2
20160201160036,3024,Cluster 6,t2
20160201162456,3025,Cluster 2,t2
20160909161680,3026,Cluster 3,t2
20160807161745,3027,Cluster 6,t2
20160111152156,3028,Cluster 2,t2
20160605162162,3029,Cluster 3,t2
20160112151872,3030,Cluster 2,t2
20160504160851,3031,Cluster 6,t2
20160202161683,3032,Cluster 2,t2
20160403162053,3033,Cluster 2,t2
20160706162239,3034,Cluster 2,t2
20161211161918,3035,Cluster 2,t2
20160605161656,3036,Cluster 2,t2
20160202160857,3037,Cluster 2,t2
20160909162284,3038,Cluster 2,t2
20160705162104,3039,Cluster 3,t2
20160707161831,3040,Cluster 3,t2
20160112151334,3041,Cluster 6,t2
20161111161320,3042,Cluster 2,t2
20160212151723,3043,Cluster 2,t2
20161211161065,3044,Cluster 3,t2
20161211161659,3045,Cluster 6,t2
20160101160658,3046,Cluster 2,t2
20161008162250,3047,Cluster 3,t2
20160605161356,3048,Cluster 6,t2
20161009160595,3049,Cluster 2,t2
20161009160963,3050,Cluster 3,t2
20161212161289,3051,Cluster 2,t2
20160403160646,3052,Cluster 3,t2
20160706161349,3053,Cluster 3,t2
20160302161632,3054,Cluster 2,t2
20160706160991,3055,Cluster 6,t2
20160201162475,3056,Cluster 3,t2
20160908161681,3057,Cluster 3,t2
20161008161261,3058,Cluster 2,t2
20161110160001,3059,Cluster 3,t2
20160908162476,3060,Cluster 6,t2
20161110161805,3061,Cluster 3,t2
20160202162394,3062,Cluster 3,t2
20160504161230,3063,Cluster 3,t2
20161211160150,3064,Cluster 2,t2
20160302162363,3065,Cluster 3,t2
20160908161603,3066,Cluster 2,t2
20160112150979,3067,Cluster 3,t2
20160706161827,3068,Cluster 2,t2
20160807161697,3069,Cluster 3,t2
20160302161216,3070,Cluster 2,t2
20161109161911,3071,Cluster 2,t2
20160504161410,3072,Cluster 6,t2
20160201160584,3073,Cluster 2,t2
20160202161070,3074,Cluster 3,t2
20161210161586,3075,Cluster 2,t2
20161010160553,3076,Cluster 3,t2
20161009161036,3077,Cluster 2,t2
20160403160791,3078,Cluster 3,t2
20160201161133,3079,Cluster 2,t2
20160807161908,3080,Cluster 2,t2
20160806160623,3081,Cluster 2,t2
20160806160510,3082,Cluster 3,t2
20160101160658,3083,Cluster 2,t2
20160403160699,3084,Cluster 6,t2
20161010161283,3085,Cluster 6,t2
20160504161336,3086,Cluster 6,t2
20160112152010,3087,Cluster 2,t2
20161212162509,3088,Cluster 3,t2
20160807161383,3089,Cluster 6,t2
20160706161342,3090,Cluster 6,t2
20160605160859,3091,Cluster 2,t2
20160302161891,3092,Cluster 2,t2
20160403162342,3093,Cluster 6,t2
20160908161044,3094,Cluster 2,t2
20160201160511,3095,Cluster 3,t2
20160504161167,3096,Cluster 6,t2
20160201162037,3097,Cluster 2,t2
20161110162159,3098,Cluster 3,t2
20161010162425,3099,Cluster 2,t2
20160201160526,3100,Cluster 2,t2
20160706162429,3101,Cluster 2,t2
20160111151970,3102,Cluster 6,t2
20161010160176,3103,Cluster 6,t2
20160302160694,3104,Cluster 3,t2
20160112151279,3105,Cluster 3,t2
20160706161756,3106,Cluster 2,t2
20160403160139,3107,Cluster 2,t2
20161211160709,3108,Cluster 3,t2
20160503162471,3109,Cluster 2,t2
20160201160544,3110,Cluster 6,t2
20161211161899,3111,Cluster 3,t2
20160201160112,3112,Cluster 6,t2
20160807162067,3113,Cluster 6,t2
20160404161294,3114,Cluster 3,t2
20161211161554,3115,Cluster 3,t2
20160301162488,3116,Cluster 6,t2
20160504161606,3117,Cluster 2,t2
20160403162161,3118,Cluster 2,t2
20160303160120,3119,Cluster 2,t2
20161009162503,3120,Cluster 2,t2
20160302162141,3121,Cluster 3,t2
20160403160545,3122,Cluster 3,t2
20161212161190,3123,Cluster 3,t2
20160112151729,3124,Cluster 2,t2
20160605160776,3125,Cluster 3,t2
20160202161538,3126,Cluster 2,t2
20160806161710,3127,Cluster 3,t2
20160302161406,3128,Cluster 2,t2
20160908161405,3129,Cluster 2,t2
20160606162283,3130,Cluster 2,t2
20160111151914,3131,Cluster 2,t2
20160807162240,3132,Cluster 2,t2
20160504161288,3133,Cluster 3,t2
20160808161443,3134,Cluster 6,t2
20160604161987,3135,Cluster 2,t2
20160112152277,3136,Cluster 2,t2
20160908161076,3137,Cluster 2,t2
20160111151072,3138,Cluster 2,t2
20160504161530,3139,Cluster 6,t2
20160605160525,3140,Cluster 2,t2
20160706161765,3141,Cluster 2,t2
20161110160834,3142,Cluster 6,t2
20160705161369,3143,Cluster 2,t2
20160906161071,3144,Cluster 6,t2
20160504160872,3145,Cluster 2,t2
20160302160515,3146,Cluster 6,t2
20160807161370,3147,Cluster 2,t2
20160112151717,3148,Cluster 2,t2
20160908161481,3149,Cluster 2,t2
20160604161780,3150,Cluster 6,t2
20161111160757,3151,Cluster 2,t2
20161009162344,3152,Cluster 6,t2
20160707161612,3153,Cluster 2,t2
20160101161449,3154,Cluster 2,t2
20160301162223,3155,Cluster 2,t2
20160808160644,3156,Cluster 3,t2
20161210160902,3157,Cluster 3,t2
20161211160867,3158,Cluster 6,t2
20160212152382,3159,Cluster 2,t2
20160706161434,3160,Cluster 2,t2
20160302161593,3161,Cluster 2,t2
20160111151970,3162,Cluster 6,t2
20161110160851,3163,Cluster 2,t2
20160403160695,3164,Cluster 2,t2
20160908161799,3165,Cluster 6,t2
20160909161037,3166,Cluster 3,t2
20160112150949,3167,Cluster 3,t2
20161110160050,3168,Cluster 3,t2
20161211160904,3169,Cluster 2,t2
20160302161154,3170,Cluster 6,t2
20160909161954,3171,Cluster 2,t2
20160706160945,3172,Cluster 2,t2
20160504161681,3173,Cluster 2,t2
20160302161520,3174,Cluster 2,t2
20160201160788,3175,Cluster 3,t2
20160302161747,3176,Cluster 2,t2
20161111162378,3177,Cluster 2,t2
20160504162410,3178,Cluster 2,t2
20160201162136,3179,Cluster 6,t2
20160909160540,3180,Cluster 2,t2
20161009162367,3181,Cluster 2,t2
20160111151431,3182,Cluster 3,t2
20160201160614,3183,Cluster 3,t2
20160112150750,3184,Cluster 2,t2
20160908161603,3185,Cluster 2,t2
20160807161697,3186,Cluster 3,t2
20160403160525,3187,Cluster 2,t2
20160201161786,3188,Cluster 2,t2
20161211161342,3189,Cluster 3,t2
20160706161349,3190,Cluster 3,t2
20160706162165,3191,Cluster 3,t2
20160807161721,3192,Cluster 3,t2
20160111151601,3193,Cluster 3,t2
20160403161617,3194,Cluster 2,t2
20160504160873,3195,Cluster 2,t2
20161009162302,3196,Cluster 2,t2
20160402162042,3197,Cluster 6,t2
20161211160919,3198,Cluster 6,t2
20160201160717,3199,Cluster 3,t2
20160302161304,3200,Cluster 6,t2
20160605161258,3201,Cluster 2,t2
20160706160797,3202,Cluster 6,t2
20160706160067,3203,Cluster 2,t2
20160112152444,3204,Cluster 6,t2
20161110161069,3205,Cluster 6,t2
20160202162020,3206,Cluster 6,t2
20160605161903,3207,Cluster 3,t2
20161010160011,3208,Cluster 2,t2
20160201160643,3209,Cluster 6,t2
20160101161870,3211,Cluster 6,t2
20161009160963,3212,Cluster 3,t2
20161211160709,3213,Cluster 3,t2
20161212161608,3214,Cluster 2,t2
20160605161039,3215,Cluster 3,t2
20160706161565,3216,Cluster 3,t2
20160201160872,3217,Cluster 3,t2
20160201160511,3218,Cluster 3,t2
20161212160860,3219,Cluster 6,t2
20161110161779,3220,Cluster 3,t2
20160303161608,3221,Cluster 2,t2
20160503161426,3222,Cluster 3,t2
20160112152014,3223,Cluster 2,t2
20160403161705,3224,Cluster 2,t2
20160807161631,3225,Cluster 3,t2
20160504161671,3226,Cluster 2,t2
20160303161753,3227,Cluster 6,t2
20160201162339,3228,Cluster 3,t2
20160909161596,3229,Cluster 2,t2
20161110161676,3230,Cluster 2,t2
20160707161831,3231,Cluster 3,t2
20160807161678,3232,Cluster 3,t2
20160302162383,3233,Cluster 2,t2
20160706162020,3234,Cluster 2,t2
20160111150662,3235,Cluster 3,t2
20160504162422,3236,Cluster 2,t2
20160606161698,3237,Cluster 3,t2
20161211160545,3238,Cluster 2,t2
20160302161881,3239,Cluster 2,t2
20160808161917,3240,Cluster 6,t2
20160404162211,3241,Cluster 6,t2
20160403160526,3242,Cluster 6,t2
20160212151735,3243,Cluster 6,t2
20160806160940,3244,Cluster 3,t2
20160302160677,3245,Cluster 2,t2
20160201161985,3246,Cluster 2,t2
20160807160575,3247,Cluster 2,t2
20160503162260,3248,Cluster 2,t2
20160605162169,3249,Cluster 2,t2
20160605160819,3250,Cluster 3,t2
20160807162115,3251,Cluster 6,t2
20160807161947,3252,Cluster 2,t2
20161009162451,3253,Cluster 2,t2
20161210161586,3254,Cluster 2,t2
20160807162133,3255,Cluster 2,t2
20160201161676,3256,Cluster 2,t2
20160112151508,3257,Cluster 6,t2
20160112151732,3258,Cluster 2,t2
20160605162330,3259,Cluster 3,t2
20160605162403,3260,Cluster 2,t2
20160201161218,3261,Cluster 2,t2
20160402162452,3262,Cluster 2,t2
20160908162215,3263,Cluster 6,t2
20160504161410,3264,Cluster 6,t2
20160201160733,3265,Cluster 2,t2
20161009162235,3266,Cluster 6,t2
20160706160588,3267,Cluster 6,t2
20160707162044,3268,Cluster 3,t2
20161110161380,3269,Cluster 2,t2
20160302160637,3270,Cluster 2,t2
20160403161358,3271,Cluster 2,t2
20160705161184,3272,Cluster 6,t2
20161008161127,3273,Cluster 2,t2
20161009160992,3274,Cluster 2,t2
20161212162217,3275,Cluster 6,t2
20161109160547,3276,Cluster 2,t2
20160403161897,3277,Cluster 2,t2
20161009161720,3278,Cluster 3,t2
20160201160525,3279,Cluster 6,t2
20160807161239,3280,Cluster 2,t2
20161212161655,3281,Cluster 6,t2
20160201161193,3282,Cluster 3,t2
20160908162251,3283,Cluster 2,t2
20160403162344,3284,Cluster 2,t2
20160101161158,3285,Cluster 6,t2
20160112151598,3286,Cluster 3,t2
20160605161644,3287,Cluster 6,t2
20160908161782,3288,Cluster 2,t2
20161110161544,3289,Cluster 2,t2
20161009160697,3290,Cluster 3,t2
20160404160943,3291,Cluster 2,t2
20160302162054,3292,Cluster 2,t2
20160503161762,3293,Cluster 2,t2
20160807160907,3294,Cluster 2,t2
20161212161431,3295,Cluster 6,t2
20160907160717,3296,Cluster 6,t2
20160605161332,3297,Cluster 2,t2
20161009161279,3298,Cluster 6,t2
20160505162223,3299,Cluster 2,t2
20160403161772,3300,Cluster 2,t2
20160302161025,3301,Cluster 6,t2
20160908161751,3302,Cluster 2,t2
20160504160542,3303,Cluster 2,t2
20160112151391,3304,Cluster 3,t2
20160807162133,3305,Cluster 2,t2
20160302161867,3306,Cluster 6,t2
20160302160179,3307,Cluster 2,t2
20160303161079,3308,Cluster 2,t2
20160212151920,3309,Cluster 2,t2
20161110162331,3310,Cluster 6,t2
20160807162395,3311,Cluster 3,t2
20161211162342,3312,Cluster 2,t2
20160302161916,3313,Cluster 2,t2
20160706162020,3314,Cluster 2,t2
20160201160792,3315,Cluster 3,t2
20160201160824,3316,Cluster 2,t2
20160706161756,3317,Cluster 2,t2
20161009162456,3318,Cluster 2,t2
20161212161609,3319,Cluster 6,t2
20160706162020,3320,Cluster 2,t2
20161211161623,3321,Cluster 2,t2
20161009160627,3322,Cluster 2,t2
20161110161770,3323,Cluster 2,t2
20160301161319,3324,Cluster 3,t2
20160605161565,3325,Cluster 2,t2
20161211160046,3326,Cluster 2,t2
20160302161434,3327,Cluster 2,t2
20160302160588,3328,Cluster 3,t2
20160707162350,3329,Cluster 3,t2
20160907160502,3330,Cluster 2,t2
20160403161051,3331,Cluster 6,t2
20161009160848,3332,Cluster 6,t2
20160201161904,3333,Cluster 3,t2
20160605160949,3334,Cluster 2,t2
20161212160858,3335,Cluster 3,t2
20160605162269,3336,Cluster 2,t2
20160504161914,3337,Cluster 2,t2
20160504162202,3338,Cluster 2,t2
20161110162268,3339,Cluster 3,t2
20160112151222,3340,Cluster 6,t2
20161211162024,3341,Cluster 3,t2
20160807161445,3342,Cluster 2,t2
20161109160575,3343,Cluster 6,t2
20160605161022,3344,Cluster 6,t2
20160111151260,3345,Cluster 2,t2
20160403162238,3346,Cluster 3,t2
20160201161985,3347,Cluster 2,t2
20160505160610,3348,Cluster 2,t2
20161109161082,3349,Cluster 6,t2
20160806162107,3350,Cluster 3,t2
20160111150530,3351,Cluster 2,t2
