ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20101110102501,2010,49,female,black,30000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,not in labor force
20101110102507,2010,56,female,black,20000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work
20101111100520,2010,80,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20101111100541,2010,85,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20101111100624,2010,31,female,other,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20101111100643,2010,60,female,white,60000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20101111100817,2010,60,female,black,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20101111100823,2010,34,male,white,150000,TRUE,Masters,TRUE,3,0,South,not employed,FALSE,non-metropolitan,employed - at work
20101111100881,2010,47,female,other,60000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20101111100889,2010,28,female,white,10000,FALSE,HS,TRUE,4,4,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20101111100940,2010,32,female,black,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20101111101052,2010,65,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20101111101086,2010,28,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20101111101100,2010,36,female,white,150000,FALSE,Masters,TRUE,2,7,South,"NA",FALSE,metropolitan,employed - at work
20101111101122,2010,26,female,white,25000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20101111101206,2010,73,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20101111101294,2010,75,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20101111101337,2010,45,female,white,100000,TRUE,Some college,TRUE,1,14,Midwest,not employed,FALSE,metropolitan,employed - at work
20101111101359,2010,60,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101111101526,2010,49,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20101111101534,2010,47,female,black,30000,TRUE,Some college,TRUE,2,14,South,not employed,FALSE,metropolitan,employed - at work
20101111101569,2010,59,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101111101625,2010,44,male,black,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20101111101639,2010,28,female,white,20000,TRUE,HS,TRUE,1,2,South,employed,FALSE,metropolitan,not in labor force
20101111101674,2010,72,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20101111101723,2010,54,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20101111101761,2010,60,female,white,35000,FALSE,Some college,TRUE,3,3,South,"NA",FALSE,metropolitan,not in labor force
20101111101907,2010,47,male,black,15000,FALSE,HS,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,not in labor force
20101111101940,2010,60,female,black,12500,FALSE,HS,TRUE,1,10,South,"NA",FALSE,non-metropolitan,not in labor force
20101111101997,2010,62,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,unemployed - looking
20101111102000,2010,31,female,asian,7500,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,not in labor force
20101111102020,2010,66,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20101111102086,2010,54,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101111102119,2010,52,male,white,15000,TRUE,HS,TRUE,1,17,South,not employed,FALSE,metropolitan,not in labor force
20101111102183,2010,63,female,white,12500,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101111102208,2010,54,female,white,60000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,not in labor force
20101111102272,2010,48,female,white,35000,TRUE,HS,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20101111102383,2010,80,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20101111102478,2010,76,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20101111102491,2010,41,male,white,40000,TRUE,Some college,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work
20101209101422,2010,56,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20101210100065,2010,26,female,black,5000,FALSE,Did not graduate from HS,TRUE,3,7,South,"NA",FALSE,metropolitan,unemployed - looking
20101210100554,2010,17,female,white,20000,FALSE,Did not graduate from HS,TRUE,5,1,West,"NA",TRUE,metropolitan,not in labor force
20101210100563,2010,33,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20101210100583,2010,69,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101210100588,2010,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,non-metropolitan,not in labor force
20101210100595,2010,41,male,black,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20101210100626,2010,55,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101210100659,2010,46,female,white,150000,TRUE,HS,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work
20101210100766,2010,64,male,black,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20101210101050,2010,55,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101210101069,2010,45,male,white,10000,TRUE,Did not graduate from HS,TRUE,5,0,South,not employed,TRUE,non-metropolitan,employed - at work
20101210101084,2010,37,male,white,20000,TRUE,Some college,TRUE,2,12,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20101210101088,2010,71,female,white,35000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",FALSE,metropolitan,not in labor force
20101210101097,2010,32,female,white,40000,TRUE,Some college,TRUE,1,2,Midwest,employed,TRUE,metropolitan,not in labor force
20101210101173,2010,41,male,black,100000,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101210101209,2010,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20101210101230,2010,58,male,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20101210101252,2010,40,female,white,20000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20101210101300,2010,80,female,white,15000,FALSE,HS,TRUE,1,16,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20101210101375,2010,39,male,white,30000,TRUE,Masters,TRUE,1,3,South,not employed,FALSE,metropolitan,employed - at work
20101210101469,2010,42,male,black,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101210101608,2010,36,female,asian,100000,TRUE,HS,TRUE,1,6,Northeast,employed,FALSE,metropolitan,employed - at work
20101210101628,2010,47,female,white,60000,TRUE,HS,TRUE,2,10,Midwest,employed,FALSE,non-metropolitan,not in labor force
20101210101657,2010,43,female,white,150000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work
20101210101740,2010,34,female,white,15000,FALSE,Bachelors,TRUE,1,4,Northeast,"NA",FALSE,metropolitan,employed - at work
20101210101755,2010,51,female,other,5000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,not in labor force
20101210101809,2010,17,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",TRUE,metropolitan,employed - at work
20101210101892,2010,48,female,white,150000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,not in labor force
20101210101938,2010,28,male,other,35000,TRUE,HS,TRUE,4,0,West,not employed,FALSE,metropolitan,employed - at work
20101210101968,2010,53,male,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101210101981,2010,56,female,white,150000,TRUE,Masters,TRUE,1,15,West,employed,FALSE,metropolitan,not in labor force
20101210102000,2010,30,female,white,100000,TRUE,Masters,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20101210102011,2010,19,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20101210102016,2010,46,female,white,75000,TRUE,Masters,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,employed - at work
20101210102126,2010,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force
20101210102179,2010,64,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20101210102319,2010,41,female,white,100000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,non-metropolitan,unemployed - looking
20101210102385,2010,30,female,asian,50000,TRUE,Masters,TRUE,3,0,Northeast,employed,FALSE,metropolitan,not in labor force
20101210102419,2010,59,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20101210102448,2010,45,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101210102471,2010,80,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20101211100030,2010,53,female,white,35000,TRUE,Some college,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work
20101211100049,2010,52,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20101211100051,2010,23,female,white,75000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - absent
20101211100056,2010,50,male,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - absent
20101211100069,2010,48,female,white,10000,TRUE,Did not graduate from HS,TRUE,3,7,South,not employed,FALSE,metropolitan,unemployed - looking
20101211100088,2010,29,female,white,0,FALSE,Did not graduate from HS,TRUE,1,6,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20101211100108,2010,26,male,white,7500,TRUE,HS,TRUE,1,3,South,not employed,FALSE,non-metropolitan,not in labor force
20101211100150,2010,22,female,black,25000,FALSE,HS,TRUE,1,3,South,"NA",TRUE,metropolitan,employed - at work
20101211100524,2010,47,male,white,100000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20101211100540,2010,65,female,black,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20101211100549,2010,59,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20101211100577,2010,39,female,white,20000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20101211100581,2010,21,female,black,5000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20101211100583,2010,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,5,8,South,"NA",TRUE,metropolitan,not in labor force
20101211100584,2010,48,female,black,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20101211100600,2010,85,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20101211100601,2010,78,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20101211100604,2010,80,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20101211100607,2010,27,male,black,25000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20101211100615,2010,48,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20101211100622,2010,49,male,white,25000,TRUE,Some college,TRUE,1,4,Northeast,employed,FALSE,metropolitan,employed - at work
20101211100629,2010,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,metropolitan,not in labor force
20101211100638,2010,51,male,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20101211100639,2010,29,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20101211100642,2010,46,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20101211100644,2010,53,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20101211100649,2010,52,female,asian,35000,FALSE,Some college,TRUE,1,14,West,"NA",FALSE,non-metropolitan,employed - at work
20101211100654,2010,28,female,black,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20101211100676,2010,22,male,white,100000,FALSE,Some college,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force
20101211100687,2010,29,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20101211100690,2010,32,female,other,20000,FALSE,Some college,TRUE,1,8,West,"NA",FALSE,metropolitan,employed - absent
20101211100710,2010,48,male,white,50000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work
20101211100713,2010,50,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent
20101211100716,2010,73,male,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20101211100725,2010,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20101211100730,2010,51,female,white,60000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,non-metropolitan,employed - at work
20101211100732,2010,52,male,black,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20101211100743,2010,53,male,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20101211100748,2010,52,male,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20101211100751,2010,49,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101211100753,2010,31,female,white,100000,FALSE,Doctoral,TRUE,1,3,West,"NA",TRUE,metropolitan,employed - at work
20101211100786,2010,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20101211100791,2010,62,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101211100792,2010,46,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20101211100814,2010,58,female,white,15000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20101211100820,2010,22,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,unemployed - on layoff
20101211100850,2010,51,male,white,0,FALSE,Some college,TRUE,1,6,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20101211100862,2010,40,female,black,75000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,not in labor force
20101211100877,2010,72,female,black,20000,FALSE,Some college,TRUE,1,16,Northeast,"NA",FALSE,metropolitan,not in labor force
20101211100878,2010,80,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20101211100903,2010,58,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20101211100907,2010,54,female,white,75000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work
20101211100919,2010,65,male,white,15000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20101211100921,2010,68,male,black,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20101211100930,2010,53,male,black,30000,TRUE,Did not graduate from HS,TRUE,3,4,South,employed,FALSE,metropolitan,employed - at work
20101211100934,2010,63,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20101211100979,2010,15,male,white,7500,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force
20101211100985,2010,27,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20101211101025,2010,42,female,white,35000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,unemployed - looking
20101211101039,2010,41,male,white,150000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20101211101055,2010,85,male,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20101211101083,2010,19,male,white,75000,FALSE,HS,TRUE,2,8,South,"NA",TRUE,non-metropolitan,employed - at work
20101211101084,2010,39,female,white,75000,TRUE,HS,TRUE,3,6,Northeast,employed,FALSE,non-metropolitan,not in labor force
