ID,pair_id,cluster,time
20040707040071,1,Cluster 3  | n =  998,t1
20051009050651,1731,Cluster unmatched 1,t2
20050112040543,1732,Cluster unmatched 1,t2
20050112040821,1733,Cluster 1,t2
20050503051858,1734,Cluster 2,t2
20050806052512,1735,Cluster 1,t2
20050807052466,1736,Cluster 3,t2
20050807052267,1737,Cluster unmatched 1,t2
20051009052225,1738,Cluster 1,t2
20050605052398,1739,Cluster 1,t2
20051211051590,1740,Cluster unmatched 1,t2
20051110050702,1741,Cluster unmatched 1,t2
20050211040763,1742,Cluster 1,t2
20051009052186,1743,Cluster unmatched 1,t2
20050403050566,1744,Cluster 1,t2
20051210050553,1745,Cluster 1,t2
20050706050806,1746,Cluster 1,t2
20050201052041,1747,Cluster 1,t2
20051110050725,1748,Cluster unmatched 1,t2
20050908050564,1749,Cluster unmatched 1,t2
20050201050537,1750,Cluster unmatched 1,t2
20050101051288,1751,Cluster 1,t2
20050403051896,1752,Cluster 1,t2
20051211052440,1753,Cluster unmatched 1,t2
20050302051454,1754,Cluster 1,t2
20050807051090,1755,Cluster unmatched 1,t2
20050807051116,1756,Cluster unmatched 1,t2
20051211051374,1757,Cluster unmatched 1,t2
20051110051515,1758,Cluster 1,t2
20050101052002,1759,Cluster 1,t2
20051110051460,1760,Cluster unmatched 1,t2
20050201050825,1761,Cluster 3,t2
20050402050748,1762,Cluster 1,t2
20050302051113,1763,Cluster 1,t2
20051009052305,1764,Cluster 1,t2
20050706050612,1765,Cluster 1,t2
20050403052220,1766,Cluster unmatched 1,t2
20050606051603,1767,Cluster unmatched 1,t2
20050808050868,1768,Cluster 1,t2
20050907052376,1769,Cluster unmatched 1,t2
20050806050705,1770,Cluster unmatched 1,t2
20050706050717,1771,Cluster 1,t2
20050403050916,1772,Cluster unmatched 1,t2
20051010052404,1773,Cluster 3,t2
20050908052011,1774,Cluster 1,t2
20050505050122,1775,Cluster 3,t2
20051009051998,1776,Cluster 2,t2
20050706051715,1777,Cluster 1,t2
20050112042553,1778,Cluster 3,t2
20050403051596,1779,Cluster unmatched 1,t2
20051110051355,1780,Cluster 1,t2
20050112041102,1781,Cluster 1,t2
20050706052259,1782,Cluster 1,t2
20051111052233,1783,Cluster unmatched 1,t2
20050403050982,1784,Cluster unmatched 1,t2
20050302051315,1785,Cluster 1,t2
20050201051866,1786,Cluster unmatched 1,t2
20050302051804,1787,Cluster unmatched 1,t2
20051009051281,1788,Cluster unmatched 1,t2
20050112041955,1789,Cluster 1,t2
20050505051473,1790,Cluster 1,t2
20050201051574,1791,Cluster 1,t2
20050101051210,1792,Cluster unmatched 1,t2
20050111041188,1793,Cluster 3,t2
20050706051152,1794,Cluster unmatched 1,t2
20050808051501,1795,Cluster 1,t2
20050808051198,1796,Cluster 1,t2
20050302051473,1797,Cluster 1,t2
20050707050036,1798,Cluster 1,t2
20050201052052,1799,Cluster 1,t2
20051110051052,1800,Cluster unmatched 1,t2
20051110051280,1801,Cluster 1,t2
20050505052248,1802,Cluster 3,t2
20051212051918,1803,Cluster unmatched 1,t2
20050303050065,1804,Cluster 1,t2
20050101051824,1806,Cluster 1,t2
20050909051949,1807,Cluster unmatched 1,t2
20050504051613,1808,Cluster 1,t2
20050706052072,1809,Cluster 1,t2
20050808052083,1810,Cluster 1,t2
20051110051872,1811,Cluster 1,t2
20051109051701,1812,Cluster 1,t2
20050201050519,1813,Cluster 1,t2
20050504051831,1814,Cluster 1,t2
20050403051329,1815,Cluster unmatched 1,t2
20050403051513,1816,Cluster 1,t2
20051009051084,1817,Cluster 3,t2
20051111051991,1818,Cluster 1,t2
20050112042020,1819,Cluster 1,t2
20050403051707,1820,Cluster 3,t2
20050303051602,1821,Cluster unmatched 1,t2
20050112041764,1822,Cluster unmatched 1,t2
20051009051932,1823,Cluster 1,t2
20050302051912,1824,Cluster unmatched 1,t2
20051009051822,1825,Cluster unmatched 1,t2
20050908052385,1826,Cluster unmatched 1,t2
20051210052133,1827,Cluster 1,t2
20050606050587,1828,Cluster 1,t2
20051211052116,1829,Cluster unmatched 1,t2
20050302051698,1830,Cluster 1,t2
20050112042567,1831,Cluster unmatched 1,t2
20051010051880,1832,Cluster 3,t2
20051212052072,1833,Cluster 1,t2
20050101051114,1834,Cluster 1,t2
20050605051987,1835,Cluster 1,t2
20051009051387,1836,Cluster 1,t2
20051110052312,1837,Cluster 1,t2
20050504050907,1838,Cluster 1,t2
20050806052283,1839,Cluster 1,t2
20051008050746,1840,Cluster 1,t2
20050403051912,1841,Cluster 1,t2
20050212042150,1842,Cluster 1,t2
20050908051170,1843,Cluster 1,t2
20050112041526,1844,Cluster 1,t2
20050706052088,1845,Cluster 3,t2
20051211051623,1846,Cluster unmatched 1,t2
20050201051746,1847,Cluster 1,t2
20050212042212,1848,Cluster unmatched 1,t2
20050503051312,1849,Cluster 1,t2
20050402052253,1850,Cluster unmatched 1,t2
20050505051345,1851,Cluster 1,t2
20050302052161,1852,Cluster unmatched 1,t2
20050907051896,1853,Cluster 3,t2
20050302050587,1854,Cluster 3,t2
20050201050903,1855,Cluster 2,t2
20050112042364,1856,Cluster 1,t2
20050201050823,1857,Cluster unmatched 1,t2
20050604051985,1858,Cluster unmatched 1,t2
20050403052528,1859,Cluster unmatched 1,t2
20050505052052,1860,Cluster unmatched 1,t2
20050808050629,1861,Cluster 1,t2
20050706050759,1862,Cluster 3,t2
20050605050781,1863,Cluster 1,t2
20050302052011,1864,Cluster 1,t2
20050605051880,1865,Cluster 1,t2
20050403050884,1866,Cluster 1,t2
20050302052107,1867,Cluster unmatched 1,t2
20050907050584,1868,Cluster 1,t2
20050908051949,1869,Cluster unmatched 1,t2
20050806050864,1870,Cluster 1,t2
20051010052404,1871,Cluster 3,t2
20050605052442,1872,Cluster 1,t2
20051211051885,1873,Cluster 1,t2
20050808052326,1874,Cluster unmatched 1,t2
20050112040783,1875,Cluster 1,t2
20050112041352,1876,Cluster 1,t2
20051110050804,1877,Cluster unmatched 1,t2
20050806051186,1878,Cluster 1,t2
20050303051974,1879,Cluster 3,t2
20050504051261,1880,Cluster unmatched 1,t2
20050402051136,1881,Cluster unmatched 1,t2
20050301050968,1882,Cluster 1,t2
20050604052219,1883,Cluster 1,t2
20050503050946,1884,Cluster 1,t2
20050908051016,1885,Cluster 1,t2
20050908051616,1886,Cluster 1,t2
20051211051623,1887,Cluster unmatched 1,t2
20050112041450,1888,Cluster 1,t2
20050112041352,1889,Cluster 1,t2
20050808050117,1890,Cluster unmatched 1,t2
20050504051065,1891,Cluster 1,t2
20050605052127,1892,Cluster unmatched 1,t2
20050908052043,1893,Cluster unmatched 1,t2
20050504051272,1894,Cluster 1,t2
20051211051564,1895,Cluster 1,t2
20051212051342,1896,Cluster 3,t2
20050111041859,1897,Cluster 2,t2
20050403052466,1898,Cluster unmatched 1,t2
20050112041460,1899,Cluster 1,t2
20050212042527,1900,Cluster unmatched 1,t2
20051008051988,1901,Cluster 1,t2
20050201051999,1902,Cluster 1,t2
20050302051938,1903,Cluster 1,t2
20050403051614,1904,Cluster 2,t2
20050402050748,1905,Cluster 1,t2
20051110050995,1906,Cluster 3,t2
20051009051527,1907,Cluster 1,t2
20050604052057,1908,Cluster 1,t2
20050201052161,1909,Cluster 1,t2
20050807051041,1910,Cluster 1,t2
20050504052416,1911,Cluster 1,t2
20050403050505,1912,Cluster 1,t2
20050404051837,1913,Cluster 1,t2
20050303052014,1914,Cluster 1,t2
20050907050529,1915,Cluster 1,t2
20050505052539,1916,Cluster unmatched 1,t2
20050404050542,1917,Cluster 3,t2
20050605051940,1918,Cluster 1,t2
20050505051473,1919,Cluster 1,t2
20050706050647,1920,Cluster 3,t2
20051110051538,1921,Cluster unmatched 1,t2
20050807051689,1922,Cluster 1,t2
20050112042091,1923,Cluster 1,t2
20051211051110,1924,Cluster 1,t2
20050403050147,1925,Cluster unmatched 1,t2
20050112041715,1926,Cluster 1,t2
20050503051074,1927,Cluster 1,t2
20051211050646,1928,Cluster 1,t2
20050403050877,1929,Cluster 3,t2
20051009051169,1930,Cluster unmatched 1,t2
20051009051410,1931,Cluster unmatched 1,t2
20050404050958,1932,Cluster unmatched 1,t2
20051211052178,1933,Cluster 3,t2
20050112041280,1934,Cluster 1,t2
20050504052544,1935,Cluster 1,t2
20050807050782,1936,Cluster unmatched 1,t2
20050112040783,1937,Cluster 1,t2
20051009050842,1938,Cluster unmatched 1,t2
20051211050603,1939,Cluster unmatched 1,t2
20050302052382,1940,Cluster unmatched 1,t2
20050808052149,1941,Cluster 1,t2
20050112040035,1942,Cluster unmatched 1,t2
20050605052514,1943,Cluster 1,t2
20051211050678,1944,Cluster unmatched 1,t2
20051211050745,1945,Cluster 1,t2
20051212052493,1946,Cluster 3,t2
20050201052056,1947,Cluster 2,t2
20050201050653,1948,Cluster 1,t2
20050403050711,1949,Cluster 1,t2
20051110050768,1950,Cluster unmatched 1,t2
20050503052033,1951,Cluster 1,t2
20050302050551,1952,Cluster 1,t2
20051110051075,1953,Cluster 3,t2
20050201050724,1954,Cluster 1,t2
20051210051067,1956,Cluster 1,t2
20051210052354,1957,Cluster 1,t2
20050503050698,1958,Cluster 1,t2
20051110050993,1959,Cluster 1,t2
20050808051440,1960,Cluster unmatched 1,t2
20050908050613,1961,Cluster unmatched 1,t2
20050211040763,1962,Cluster 1,t2
20050403050810,1963,Cluster 1,t2
20050201052052,1964,Cluster 1,t2
20051009050649,1965,Cluster unmatched 1,t2
20050112042567,1966,Cluster unmatched 1,t2
20050706052501,1967,Cluster 1,t2
20050403052448,1968,Cluster unmatched 1,t2
20051211051895,1969,Cluster unmatched 1,t2
20050504051075,1970,Cluster 1,t2
20051110050716,1971,Cluster unmatched 1,t2
20050302051986,1972,Cluster unmatched 1,t2
20051009052205,1973,Cluster 3,t2
20050101050766,1974,Cluster 1,t2
20050101051342,1975,Cluster unmatched 1,t2
20050504052118,1976,Cluster unmatched 1,t2
20050404051320,1977,Cluster 3,t2
20051110052425,1978,Cluster 1,t2
20050302052116,1979,Cluster 1,t2
20050302052316,1980,Cluster 1,t2
20050605051670,1981,Cluster unmatched 1,t2
20050606051890,1982,Cluster unmatched 1,t2
20050302050896,1983,Cluster 1,t2
20051211052216,1984,Cluster unmatched 1,t2
20050302052351,1985,Cluster 1,t2
20051211052474,1986,Cluster unmatched 1,t2
20050807050133,1987,Cluster 3,t2
20051211051598,1988,Cluster 1,t2
20050201051574,1989,Cluster 1,t2
20050908052004,1991,Cluster unmatched 1,t2
20050504051830,1992,Cluster 1,t2
20051111050839,1993,Cluster unmatched 1,t2
20050807050589,1994,Cluster 1,t2
20050111041442,1995,Cluster unmatched 1,t2
20050907052241,1996,Cluster 1,t2
20050807052234,1997,Cluster unmatched 1,t2
20050706052134,1998,Cluster 1,t2
20050404052205,1999,Cluster 1,t2
20050504052154,2000,Cluster 3,t2
20050605051956,2001,Cluster unmatched 1,t2
20050302052208,2002,Cluster 1,t2
20050302052127,2003,Cluster 1,t2
20050201051883,2004,Cluster 1,t2
20050807050866,2005,Cluster 1,t2
20050909050599,2006,Cluster 2,t2
20050908050582,2007,Cluster 2,t2
20051211052275,2008,Cluster 3,t2
20051211051374,2009,Cluster unmatched 1,t2
20050302051058,2010,Cluster unmatched 1,t2
20050301052037,2011,Cluster 1,t2
20050807051238,2012,Cluster 1,t2
20050706050638,2013,Cluster unmatched 1,t2
20051110051224,2014,Cluster 1,t2
20050111041188,2015,Cluster 3,t2
20050605051420,2016,Cluster 1,t2
20050807051969,2017,Cluster unmatched 1,t2
20050908050508,2018,Cluster 3,t2
20050112042208,2019,Cluster 3,t2
20050402052473,2020,Cluster 1,t2
20050404051207,2021,Cluster unmatched 1,t2
20050402051874,2022,Cluster 1,t2
20050505051574,2023,Cluster 1,t2
20050806051122,2024,Cluster unmatched 1,t2
20050201051247,2025,Cluster 3,t2
20051009051381,2026,Cluster 1,t2
20051110050917,2027,Cluster 1,t2
20050807052359,2028,Cluster unmatched 1,t2
20051010052324,2029,Cluster 1,t2
20051211050515,2030,Cluster unmatched 1,t2
20050706051179,2031,Cluster unmatched 1,t2
20051210052520,2032,Cluster 1,t2
20050403051228,2033,Cluster 1,t2
20051210051379,2034,Cluster unmatched 1,t2
20051211051210,2035,Cluster 1,t2
20050302052167,2036,Cluster 1,t2
20050806052200,2037,Cluster unmatched 1,t2
20050806050514,2038,Cluster 1,t2
20050504052238,2039,Cluster 1,t2
20051110050513,2040,Cluster unmatched 1,t2
20050706052036,2041,Cluster unmatched 1,t2
20050301052182,2042,Cluster 1,t2
20050908050992,2043,Cluster 3,t2
20050707052076,2044,Cluster 1,t2
20050605050939,2045,Cluster unmatched 1,t2
20050101052419,2046,Cluster 1,t2
20050403050982,2047,Cluster unmatched 1,t2
20050505052252,2048,Cluster unmatched 1,t2
20050403051873,2049,Cluster 1,t2
20050302051282,2050,Cluster 1,t2
20050908050992,2051,Cluster 3,t2
20050605051951,2052,Cluster 1,t2
20051210051025,2053,Cluster 1,t2
20051009051527,2054,Cluster 1,t2
20051212051971,2055,Cluster 1,t2
20050908051645,2056,Cluster 1,t2
20051009051330,2057,Cluster 1,t2
20051110052367,2059,Cluster 1,t2
20050908051251,2060,Cluster unmatched 1,t2
20050807051714,2061,Cluster 1,t2
20050212042122,2062,Cluster 3,t2
20051110052158,2063,Cluster unmatched 1,t2
20050112041524,2064,Cluster 1,t2
20050201051504,2065,Cluster 1,t2
20050302051464,2066,Cluster 1,t2
20050605051445,2067,Cluster 1,t2
20050403051479,2068,Cluster 1,t2
20050504052500,2069,Cluster 1,t2
20050908051964,2070,Cluster 2,t2
20050111042304,2071,Cluster 1,t2
20050908051536,2072,Cluster 1,t2
20050706051950,2073,Cluster 1,t2
20050112041162,2074,Cluster 1,t2
20050807052213,2075,Cluster unmatched 1,t2
20051110051210,2076,Cluster 1,t2
20050403051120,2077,Cluster 1,t2
20050504051545,2078,Cluster 1,t2
20050604051499,2079,Cluster 1,t2
20051211052440,2080,Cluster unmatched 1,t2
20051009051135,2081,Cluster 1,t2
20050302050986,2082,Cluster 3,t2
20050403052326,2083,Cluster 3,t2
20051109052514,2084,Cluster 1,t2
20050807051023,2085,Cluster 1,t2
20050505052305,2087,Cluster 1,t2
20050504051545,2088,Cluster 1,t2
20051110050049,2089,Cluster 1,t2
20050808051212,2090,Cluster 1,t2
20050301050712,2091,Cluster 1,t2
20050201050823,2092,Cluster unmatched 1,t2
20050302051461,2093,Cluster 1,t2
20050302050895,2094,Cluster 2,t2
20050909051106,2095,Cluster unmatched 1,t2
20051110051874,2096,Cluster 1,t2
20050707050582,2097,Cluster 1,t2
20051211051613,2098,Cluster unmatched 1,t2
20050201052430,2099,Cluster unmatched 1,t2
20050403051615,2100,Cluster 1,t2
20050806051614,2101,Cluster unmatched 1,t2
20050908051785,2102,Cluster 3,t2
20050302051724,2103,Cluster 3,t2
20050908051802,2104,Cluster 1,t2
20050605051377,2105,Cluster 1,t2
20051211051219,2106,Cluster unmatched 1,t2
20050705051638,2107,Cluster unmatched 1,t2
20050302051960,2108,Cluster unmatched 1,t2
20050503051643,2109,Cluster unmatched 1,t2
20051009050753,2110,Cluster 1,t2
20050504051662,2111,Cluster 2,t2
20051211051696,2112,Cluster unmatched 1,t2
20051009051537,2113,Cluster 1,t2
20050112041715,2114,Cluster 1,t2
20050604052057,2115,Cluster 1,t2
20050112041407,2116,Cluster 1,t2
20050808052150,2117,Cluster unmatched 1,t2
20050807052314,2118,Cluster unmatched 1,t2
20051110051255,2119,Cluster 1,t2
20050505052248,2120,Cluster 3,t2
20050706052210,2121,Cluster unmatched 1,t2
20051009052220,2122,Cluster unmatched 1,t2
20050504050522,2123,Cluster 1,t2
20050101051368,2124,Cluster 1,t2
20050604052206,2125,Cluster unmatched 1,t2
20050403052312,2126,Cluster unmatched 1,t2
20050505051002,2127,Cluster 2,t2
20050101050729,2128,Cluster 1,t2
20051210052418,2129,Cluster 1,t2
20050807051090,2130,Cluster unmatched 1,t2
20051109050734,2131,Cluster unmatched 1,t2
20050605051785,2132,Cluster unmatched 1,t2
20050707051446,2133,Cluster 1,t2
20050212041025,2134,Cluster 1,t2
20051010051823,2135,Cluster 1,t2
20050403050053,2136,Cluster 1,t2
20050504051560,2137,Cluster 1,t2
20050402051950,2138,Cluster unmatched 1,t2
20050604051231,2139,Cluster unmatched 1,t2
20050112041155,2140,Cluster 1,t2
20050302052493,2141,Cluster unmatched 1,t2
20050112041518,2142,Cluster 1,t2
20051008051941,2143,Cluster 1,t2
20050212042400,2144,Cluster unmatched 1,t2
20050706050984,2145,Cluster unmatched 1,t2
20051110051255,2146,Cluster 1,t2
20050807051706,2147,Cluster 1,t2
20050908052335,2148,Cluster unmatched 1,t2
20051110052049,2149,Cluster 1,t2
20051211051504,2150,Cluster 1,t2
20050807050799,2151,Cluster unmatched 1,t2
20051110050856,2152,Cluster 1,t2
20051009051527,2153,Cluster 1,t2
20050908052122,2154,Cluster 1,t2
20050909051609,2155,Cluster 1,t2
20051009052502,2156,Cluster unmatched 1,t2
20050302052111,2157,Cluster 2,t2
20050402051602,2158,Cluster unmatched 1,t2
20051009052502,2159,Cluster unmatched 1,t2
20050101052077,2160,Cluster unmatched 1,t2
20050112040109,2161,Cluster unmatched 1,t2
20050505052475,2162,Cluster unmatched 1,t2
20050807051743,2163,Cluster 1,t2
20050504051661,2164,Cluster unmatched 1,t2
20050403051772,2165,Cluster unmatched 1,t2
20050403050832,2166,Cluster 3,t2
20051110051515,2167,Cluster 1,t2
20050404052205,2168,Cluster 1,t2
20050604052019,2169,Cluster 1,t2
20050302050857,2170,Cluster 1,t2
20050112042030,2171,Cluster 1,t2
20050503050521,2172,Cluster 1,t2
20050112042244,2173,Cluster 1,t2
20050302050574,2174,Cluster 3,t2
20051211052223,2175,Cluster 1,t2
20051211050946,2176,Cluster unmatched 1,t2
20050605051380,2177,Cluster unmatched 1,t2
20050403050982,2178,Cluster unmatched 1,t2
20051008050001,2179,Cluster 3,t2
20050402052281,2181,Cluster 3,t2
20050404051437,2182,Cluster 1,t2
20051211051245,2183,Cluster unmatched 1,t2
20050111041524,2184,Cluster 1,t2
20050112042351,2185,Cluster 1,t2
20051009052045,2186,Cluster 1,t2
20050603051843,2187,Cluster unmatched 1,t2
20050504051860,2188,Cluster unmatched 1,t2
20050908052324,2189,Cluster 2,t2
20050907051006,2190,Cluster 1,t2
20050201051059,2191,Cluster unmatched 1,t2
20050909050106,2192,Cluster 3,t2
20050605051276,2193,Cluster 1,t2
20050112042438,2194,Cluster unmatched 1,t2
20050504051515,2195,Cluster unmatched 1,t2
20050604052483,2196,Cluster 3,t2
20050807050774,2197,Cluster 1,t2
20051009051343,2198,Cluster 1,t2
20050808051319,2199,Cluster unmatched 1,t2
20050705051233,2200,Cluster 1,t2
20051110051113,2201,Cluster 1,t2
20050504051333,2202,Cluster 1,t2
20050504051306,2203,Cluster unmatched 1,t2
20050605051005,2204,Cluster unmatched 1,t2
20050504051893,2205,Cluster 1,t2
20050402051668,2206,Cluster 1,t2
20051210050927,2207,Cluster unmatched 1,t2
20051212052023,2208,Cluster unmatched 1,t2
20050112042416,2209,Cluster 1,t2
20050112041421,2210,Cluster 1,t2
20050706051446,2211,Cluster unmatched 1,t2
20050706051664,2212,Cluster 1,t2
20050111041102,2213,Cluster 3,t2
20050908052479,2214,Cluster 1,t2
20050302050894,2215,Cluster unmatched 1,t2
20050201050537,2216,Cluster unmatched 1,t2
20051210052527,2217,Cluster 1,t2
20051211051354,2218,Cluster 3,t2
20050112040117,2219,Cluster unmatched 1,t2
20050606050147,2220,Cluster 1,t2
20050909051786,2221,Cluster unmatched 1,t2
20050604051040,2222,Cluster unmatched 1,t2
20050302052433,2223,Cluster 3,t2
20050706050793,2224,Cluster unmatched 1,t2
20050302050798,2225,Cluster unmatched 1,t2
20050112041616,2226,Cluster 3,t2
20050707050642,2227,Cluster unmatched 1,t2
20050101050832,2228,Cluster 1,t2
20050201051540,2229,Cluster unmatched 1,t2
20050403050735,2230,Cluster 3,t2
20050101050786,2231,Cluster 3,t2
20050504050959,2232,Cluster 2,t2
20050808051842,2233,Cluster 1,t2
20050706050936,2234,Cluster 1,t2
20050112041955,2235,Cluster 1,t2
20051211052343,2237,Cluster 1,t2
20051211052388,2238,Cluster 1,t2
20050101051368,2239,Cluster 1,t2
20051211052440,2240,Cluster unmatched 1,t2
20050504050930,2241,Cluster unmatched 1,t2
20051211052008,2242,Cluster 1,t2
20050605051940,2243,Cluster 1,t2
20050101051915,2244,Cluster unmatched 1,t2
20050606050985,2245,Cluster 2,t2
20051009050954,2246,Cluster unmatched 1,t2
20050605051742,2247,Cluster unmatched 1,t2
20050403051719,2248,Cluster unmatched 1,t2
20050112041454,2249,Cluster 2,t2
20050907051485,2250,Cluster unmatched 1,t2
20050605051532,2251,Cluster 1,t2
20050503051321,2252,Cluster 3,t2
20050707050582,2253,Cluster 1,t2
20050112042252,2254,Cluster unmatched 1,t2
20050706050706,2255,Cluster unmatched 1,t2
20050504052118,2256,Cluster unmatched 1,t2
20051009052493,2257,Cluster unmatched 1,t2
20050403051305,2258,Cluster unmatched 1,t2
20051211052379,2259,Cluster unmatched 1,t2
20050705052087,2260,Cluster 1,t2
20050201051782,2261,Cluster 1,t2
20050112041628,2262,Cluster 1,t2
20051110051733,2263,Cluster unmatched 1,t2
20050201051986,2264,Cluster 3,t2
20050605051360,2265,Cluster 3,t2
20050909050938,2266,Cluster 1,t2
20050112041162,2267,Cluster 1,t2
20050112041526,2268,Cluster 1,t2
20050503051116,2269,Cluster unmatched 1,t2
20050302052202,2270,Cluster 3,t2
20050402050972,2271,Cluster 1,t2
20050908052359,2272,Cluster unmatched 1,t2
20050605052476,2273,Cluster 1,t2
20050605050788,2275,Cluster unmatched 1,t2
20050201052489,2276,Cluster 1,t2
20051110051538,2277,Cluster unmatched 1,t2
20051211051942,2278,Cluster 2,t2
20050706052357,2279,Cluster unmatched 1,t2
20051110051723,2280,Cluster unmatched 1,t2
20050504052117,2281,Cluster 1,t2
20050706051374,2282,Cluster 1,t2
20050302050688,2283,Cluster 3,t2
20050302051707,2284,Cluster 2,t2
20050403051764,2285,Cluster 2,t2
20051110050616,2286,Cluster 1,t2
20050403051850,2287,Cluster 1,t2
20050403052295,2288,Cluster 1,t2
20050707052438,2289,Cluster unmatched 1,t2
