ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20071110071578,2007,61,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20071110071608,2007,33,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - looking
20071110071613,2007,53,male,white,20000,TRUE,Bachelors,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work
20071110071621,2007,39,female,white,150000,TRUE,Bachelors,TRUE,1,8,Northeast,employed,FALSE,metropolitan,employed - at work
20071110071669,2007,34,female,white,100000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,non-metropolitan,employed - at work
20071110071703,2007,75,female,white,150000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20071110071707,2007,74,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20071110071710,2007,41,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,5,South,employed,FALSE,non-metropolitan,employed - absent
20071110071713,2007,15,female,black,5000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force
20071110071745,2007,22,male,white,35000,TRUE,Some college,TRUE,3,1,South,employed,TRUE,metropolitan,employed - at work
20071110071762,2007,63,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20071110071778,2007,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20071110071794,2007,33,female,other,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20071110071808,2007,22,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20071110071820,2007,48,male,white,75000,TRUE,Masters,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work
20071110071851,2007,71,male,other,100000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20071110071859,2007,57,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20071110071869,2007,47,male,white,0,TRUE,HS,TRUE,3,10,West,not employed,FALSE,metropolitan,not in labor force
20071110071878,2007,60,male,white,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20071110071884,2007,41,female,other,0,FALSE,Some college,TRUE,3,5,Northeast,"NA",FALSE,metropolitan,employed - at work
20071110071898,2007,50,male,white,100000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20071110071899,2007,36,female,white,100000,TRUE,Masters,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work
20071110071905,2007,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,3,5,Northeast,"NA",TRUE,metropolitan,not in labor force
20071110071913,2007,26,female,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20071110071915,2007,38,female,white,75000,TRUE,Bachelors,TRUE,1,5,Northeast,employed,FALSE,metropolitan,employed - at work
20071110071916,2007,62,female,white,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20071110071917,2007,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,employed - at work
20071110071922,2007,40,male,white,75000,TRUE,HS,TRUE,3,7,Northeast,employed,FALSE,non-metropolitan,employed - at work
20071110071924,2007,55,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20071110071948,2007,66,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
20071110072035,2007,30,female,white,5000,TRUE,Did not graduate from HS,TRUE,3,5,South,not employed,FALSE,metropolitan,employed - at work
20071110072043,2007,24,female,white,75000,FALSE,Bachelors,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work
20071110072075,2007,68,female,asian,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20071110072090,2007,16,male,black,30000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20071110072095,2007,41,male,black,40000,TRUE,Bachelors,TRUE,4,6,South,not employed,FALSE,metropolitan,employed - at work
20071110072103,2007,47,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20071110072118,2007,85,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20071110072126,2007,60,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,14,South,employed,FALSE,non-metropolitan,employed - at work
20071110072147,2007,45,female,white,60000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20071110072153,2007,46,female,white,30000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work
20071110072163,2007,59,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20071110072180,2007,26,female,white,60000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,not in labor force
20071110072189,2007,85,female,white,0,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20071110072195,2007,85,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20071110072231,2007,85,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20071110072233,2007,57,female,white,25000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20071110072237,2007,35,male,white,60000,TRUE,Bachelors,TRUE,1,6,South,not employed,FALSE,metropolitan,employed - at work
20071110072253,2007,33,female,other,100000,TRUE,Some college,TRUE,4,4,West,employed,FALSE,metropolitan,employed - absent
20071110072257,2007,59,male,black,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20071110072264,2007,75,female,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20071110072268,2007,22,male,white,75000,FALSE,Some college,TRUE,2,10,West,"NA",TRUE,metropolitan,employed - at work
20071110072286,2007,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,employed - at work
20071110072298,2007,61,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20071110072303,2007,23,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20071110072314,2007,22,female,white,15000,TRUE,HS,TRUE,1,3,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20071110072320,2007,22,female,white,100000,FALSE,HS,TRUE,1,2,West,"NA",TRUE,non-metropolitan,employed - at work
20071110072342,2007,67,female,white,25000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20071110072381,2007,61,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20071110072395,2007,26,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20071110072401,2007,61,male,white,50000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,non-metropolitan,employed - at work
20071110072419,2007,22,female,asian,0,FALSE,Bachelors,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work
20071110072425,2007,39,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20071110072437,2007,76,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - absent
20071110072479,2007,51,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20071111070048,2007,55,female,black,10000,FALSE,Some college,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20071111070168,2007,27,male,white,75000,TRUE,HS,TRUE,4,4,South,employed,FALSE,non-metropolitan,employed - at work
20071111070692,2007,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,2,West,"NA",TRUE,metropolitan,not in labor force
20071111070759,2007,49,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20071111070866,2007,51,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20071111071217,2007,66,female,white,35000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20071111071313,2007,62,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20071111071332,2007,37,female,white,20000,TRUE,HS,TRUE,4,4,Midwest,employed,FALSE,non-metropolitan,employed - at work
20071111071448,2007,58,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20071111071450,2007,45,male,white,50000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,non-metropolitan,not in labor force
20071111071534,2007,39,male,white,150000,TRUE,HS,TRUE,3,9,West,employed,FALSE,metropolitan,employed - at work
20071111071753,2007,38,female,white,50000,TRUE,Some college,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work
20071111071759,2007,54,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20071111071899,2007,63,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,2,Northeast,not employed,FALSE,metropolitan,not in labor force
20071111071927,2007,40,female,asian,75000,TRUE,Masters,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20071111071928,2007,79,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20071111071989,2007,27,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20071111072042,2007,34,female,white,10000,TRUE,Did not graduate from HS,TRUE,3,2,South,employed,FALSE,metropolitan,not in labor force
20071111072076,2007,48,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20071111072153,2007,27,female,white,35000,FALSE,HS,TRUE,3,2,South,"NA",TRUE,metropolitan,not in labor force
20071111072230,2007,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,employed - at work
20071111072242,2007,46,female,white,75000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,not in labor force
20071111072334,2007,35,male,white,100000,TRUE,Masters,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20071111072412,2007,59,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20071111072460,2007,23,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20071210070562,2007,32,female,white,30000,FALSE,Some college,TRUE,1,7,West,"NA",TRUE,metropolitan,employed - at work
20071210070603,2007,16,male,asian,60000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force
20071210070889,2007,61,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work
20071210071009,2007,67,male,white,75000,FALSE,Some college,TRUE,1,17,West,"NA",FALSE,metropolitan,employed - at work
20071210071080,2007,46,male,white,25000,TRUE,Did not graduate from HS,TRUE,3,7,Midwest,not employed,FALSE,metropolitan,unemployed - on layoff
20071210071208,2007,80,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20071210071237,2007,55,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20071210071650,2007,60,male,white,25000,TRUE,Bachelors,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,employed - at work
20071210071717,2007,42,male,white,75000,TRUE,HS,TRUE,1,15,South,employed,FALSE,metropolitan,employed - absent
20071210071744,2007,36,female,white,60000,TRUE,HS,TRUE,1,7,South,employed,FALSE,non-metropolitan,employed - at work
20071210071748,2007,27,male,white,25000,TRUE,HS,TRUE,1,4,South,employed,FALSE,non-metropolitan,employed - at work
20071210071789,2007,18,female,white,100000,FALSE,HS,TRUE,1,1,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20071210071870,2007,43,male,white,25000,FALSE,Some college,TRUE,1,13,West,"NA",FALSE,metropolitan,employed - at work
20071210071928,2007,53,male,white,150000,TRUE,Did not graduate from HS,TRUE,2,13,Northeast,not employed,FALSE,metropolitan,employed - at work
20071210071996,2007,19,male,asian,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20071210072111,2007,52,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20071210072142,2007,46,female,other,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20071210072305,2007,40,female,white,60000,FALSE,Masters,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20071210072321,2007,60,female,white,150000,FALSE,Masters,TRUE,3,7,West,"NA",FALSE,non-metropolitan,employed - at work
20071211070013,2007,21,female,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,unemployed - looking
20071211070078,2007,56,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20071211070086,2007,15,female,black,25000,FALSE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20071211070162,2007,35,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20071211070505,2007,48,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20071211070535,2007,20,female,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking
20071211070546,2007,49,male,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20071211070574,2007,37,male,white,15000,TRUE,Bachelors,TRUE,1,12,South,not employed,FALSE,metropolitan,employed - at work
20071211070599,2007,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,3,14,West,"NA",TRUE,metropolitan,not in labor force
20071211070610,2007,24,male,white,5000,TRUE,HS,TRUE,1,0,West,not employed,FALSE,metropolitan,employed - at work
20071211070619,2007,28,female,black,75000,FALSE,Masters,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20071211070626,2007,42,male,white,35000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work
20071211070635,2007,42,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20071211070670,2007,57,female,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20071211070674,2007,40,female,white,35000,FALSE,Bachelors,TRUE,1,8,West,"NA",FALSE,metropolitan,employed - at work
20071211070676,2007,55,male,white,100000,TRUE,Doctoral,TRUE,1,6,West,employed,FALSE,metropolitan,employed - absent
20071211070704,2007,35,female,white,60000,TRUE,Doctoral,TRUE,1,3,West,employed,TRUE,metropolitan,not in labor force
20071211070725,2007,58,female,white,150000,TRUE,Masters,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work
20071211070731,2007,80,female,white,20000,FALSE,Did not graduate from HS,TRUE,1,12,West,"NA",FALSE,metropolitan,not in labor force
20071211070789,2007,38,male,asian,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20071211070825,2007,25,female,white,25000,FALSE,Some college,TRUE,1,5,West,"NA",TRUE,metropolitan,employed - at work
20071211070827,2007,41,male,black,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20071211070828,2007,45,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20071211070942,2007,48,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20071211070951,2007,62,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20071211070965,2007,66,male,white,12500,TRUE,Did not graduate from HS,TRUE,1,8,South,not employed,FALSE,metropolitan,not in labor force
20071211070977,2007,47,male,white,0,FALSE,Did not graduate from HS,TRUE,2,1,South,"NA",TRUE,metropolitan,not in labor force
20071211071027,2007,85,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20071211071029,2007,50,male,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20071211071031,2007,41,male,white,50000,TRUE,HS,TRUE,3,6,South,employed,FALSE,non-metropolitan,employed - at work
20071211071032,2007,45,female,black,5000,FALSE,HS,TRUE,2,13,South,"NA",FALSE,non-metropolitan,not in labor force
20071211071045,2007,28,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20071211071116,2007,79,male,white,75000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20071211071130,2007,39,male,white,100000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work
20071211071131,2007,47,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20071211071143,2007,45,female,white,100000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,unemployed - on layoff
20071211071149,2007,43,female,white,25000,TRUE,HS,TRUE,2,16,Midwest,employed,FALSE,non-metropolitan,employed - at work
20071211071165,2007,52,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20071211071244,2007,48,female,white,75000,FALSE,Masters,TRUE,1,5,South,"NA",FALSE,metropolitan,employed - at work
