ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20181109181205,2018,40,female,asian,75000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - absent
20181109181355,2018,39,female,white,50000,TRUE,HS,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work
20181109181449,2018,27,female,white,150000,TRUE,HS,TRUE,1,2,West,employed,TRUE,metropolitan,employed - at work
20181109181500,2018,51,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20181109181771,2018,61,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20181109181833,2018,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,not in labor force
20181109182147,2018,18,male,black,60000,TRUE,Some college,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force
20181109182152,2018,46,male,black,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20181109182202,2018,66,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20181109182305,2018,64,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20181109182364,2018,37,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20181109182372,2018,33,male,white,40000,FALSE,HS,TRUE,1,9,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20181109182474,2018,18,female,other,150000,TRUE,HS,TRUE,2,12,West,"NA",TRUE,non-metropolitan,employed - at work
20181110180119,2018,71,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20181110180126,2018,65,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20181110180554,2018,39,female,white,150000,TRUE,Masters,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work
20181110180588,2018,69,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20181110180597,2018,62,female,white,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20181110180602,2018,73,male,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20181110180648,2018,60,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20181110180654,2018,76,female,asian,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20181110180671,2018,55,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20181110180672,2018,59,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20181110180712,2018,56,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20181110180719,2018,30,male,white,50000,TRUE,Bachelors,TRUE,3,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20181110180725,2018,54,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20181110180765,2018,57,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20181110180786,2018,28,female,white,60000,TRUE,HS,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work
20181110180800,2018,36,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20181110180813,2018,75,female,black,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20181110180876,2018,85,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20181110180916,2018,64,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20181110180934,2018,34,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20181110180958,2018,29,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20181110180975,2018,74,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20181110181000,2018,80,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20181110181011,2018,70,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20181110181042,2018,62,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20181110181049,2018,79,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20181110181050,2018,26,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20181110181092,2018,64,female,black,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20181110181112,2018,54,female,asian,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20181110181197,2018,30,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20181110181210,2018,46,male,white,50000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,non-metropolitan,employed - at work
20181110181268,2018,24,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20181110181302,2018,15,male,white,75000,TRUE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,not in labor force
20181110181325,2018,47,female,white,75000,FALSE,HS,TRUE,2,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20181110181328,2018,76,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20181110181337,2018,46,female,white,40000,FALSE,Some college,TRUE,2,8,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20181110181347,2018,45,male,white,75000,TRUE,Masters,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work
20181110181349,2018,85,male,white,100000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20181110181362,2018,34,female,white,35000,TRUE,HS,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work
20181110181414,2018,42,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20181110181428,2018,53,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20181110181443,2018,67,male,white,7500,TRUE,Masters,TRUE,4,10,Midwest,not employed,FALSE,metropolitan,not in labor force
20181110181491,2018,39,female,white,75000,TRUE,Bachelors,TRUE,4,9,West,employed,FALSE,metropolitan,employed - at work
20181110181500,2018,48,male,white,100000,FALSE,Some college,TRUE,3,12,Midwest,"NA",FALSE,metropolitan,not in labor force
20181110181512,2018,80,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20181110181538,2018,36,female,white,60000,FALSE,Some college,TRUE,6,2,South,employed,FALSE,non-metropolitan,employed - at work
20181110181547,2018,48,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20181110181590,2018,43,male,white,25000,TRUE,Some college,TRUE,4,14,Midwest,employed,FALSE,metropolitan,employed - at work
20181110181606,2018,69,female,white,12500,FALSE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20181110181621,2018,71,male,white,60000,TRUE,HS,TRUE,1,3,South,not employed,FALSE,metropolitan,not in labor force
20181110181651,2018,48,male,white,50000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20181110181737,2018,36,female,white,60000,FALSE,Masters,TRUE,3,12,Midwest,"NA",FALSE,metropolitan,employed - at work
20181110181746,2018,37,male,white,150000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work
20181110181766,2018,75,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20181110181768,2018,67,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20181110181778,2018,46,male,white,60000,FALSE,HS,TRUE,3,5,South,"NA",TRUE,non-metropolitan,employed - at work
20181110181786,2018,37,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20181110181788,2018,59,male,white,150000,TRUE,Masters,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work
20181110181804,2018,37,female,white,35000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,not in labor force
20181110181831,2018,67,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20181110181892,2018,22,male,white,15000,FALSE,HS,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20181110181898,2018,46,male,white,150000,TRUE,HS,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work
20181110181899,2018,17,male,asian,100000,TRUE,Did not graduate from HS,TRUE,3,7,South,"NA",TRUE,metropolitan,not in labor force
20181110181904,2018,64,female,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20181110181916,2018,72,male,other,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20181110181925,2018,74,male,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent
20181110181940,2018,25,male,white,60000,TRUE,HS,TRUE,1,1,South,employed,FALSE,non-metropolitan,employed - at work
20181110182009,2018,35,male,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20181110182023,2018,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20181110182029,2018,66,male,white,150000,TRUE,HS,TRUE,1,11,West,not employed,FALSE,metropolitan,employed - at work
20181110182041,2018,26,male,black,60000,FALSE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20181110182064,2018,73,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20181110182071,2018,27,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20181110182097,2018,46,female,white,40000,FALSE,Masters,TRUE,1,9,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20181110182104,2018,68,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20181110182106,2018,47,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20181110182161,2018,62,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20181110182172,2018,65,female,white,100000,TRUE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20181110182219,2018,40,female,white,100000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20181110182222,2018,79,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20181110182225,2018,29,female,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20181110182248,2018,75,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20181110182259,2018,27,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20181110182320,2018,32,female,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20181110182347,2018,65,male,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20181110182362,2018,78,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20181110182372,2018,59,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20181110182395,2018,64,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20181110182398,2018,80,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20181110182399,2018,69,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20181110182403,2018,55,male,asian,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20181110182445,2018,65,male,white,150000,TRUE,Masters,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,employed - at work
20181110182466,2018,71,female,white,50000,TRUE,Some college,TRUE,3,5,West,employed,FALSE,metropolitan,employed - at work
20181110182473,2018,54,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20181110182506,2018,48,male,white,100000,TRUE,Some college,TRUE,4,11,Midwest,employed,FALSE,metropolitan,employed - at work
20181110182510,2018,68,male,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,TRUE,metropolitan,not in labor force
20181111180033,2018,80,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20181111180034,2018,31,female,white,100000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,non-metropolitan,employed - at work
20181111180064,2018,40,female,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20181111180512,2018,65,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20181111180520,2018,80,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20181111180541,2018,69,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20181111180636,2018,85,male,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20181111180803,2018,47,male,asian,100000,TRUE,Bachelors,TRUE,3,6,Midwest,employed,FALSE,metropolitan,employed - at work
20181111180965,2018,85,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20181111181003,2018,29,male,white,100000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20181111181082,2018,65,female,white,100000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20181111181199,2018,67,female,white,15000,FALSE,Some college,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work
20181111181277,2018,56,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20181111181381,2018,85,female,white,40000,FALSE,Some college,TRUE,1,14,West,"NA",FALSE,metropolitan,not in labor force
20181111181433,2018,76,female,black,7500,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20181111181456,2018,71,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20181111181489,2018,85,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20181111181541,2018,39,female,white,150000,TRUE,Bachelors,TRUE,3,4,West,employed,FALSE,metropolitan,employed - at work
20181111181840,2018,22,male,white,30000,TRUE,HS,TRUE,2,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20181111181882,2018,80,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20181111181980,2018,37,female,white,75000,TRUE,Doctoral,TRUE,3,2,Midwest,employed,FALSE,metropolitan,employed - at work
20181111182154,2018,71,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20181111182280,2018,47,male,white,15000,TRUE,Masters,TRUE,3,0,South,employed,FALSE,metropolitan,employed - at work
20181210180683,2018,45,female,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20181210180773,2018,36,female,white,100000,TRUE,HS,TRUE,2,9,South,not employed,FALSE,metropolitan,not in labor force
20181210180886,2018,18,female,white,150000,TRUE,HS,TRUE,2,12,West,"NA",TRUE,metropolitan,not in labor force
20181210180896,2018,47,male,white,12500,TRUE,Did not graduate from HS,TRUE,1,8,South,employed,FALSE,metropolitan,not in labor force
20181210180960,2018,46,male,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20181210181321,2018,61,female,black,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20181210181344,2018,59,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20181210181396,2018,31,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20181210181402,2018,35,female,white,30000,FALSE,Did not graduate from HS,TRUE,3,10,Midwest,"NA",FALSE,metropolitan,employed - at work
20181210181422,2018,43,male,white,35000,FALSE,Did not graduate from HS,TRUE,5,3,West,not employed,FALSE,non-metropolitan,employed - at work
20181210181438,2018,36,female,white,150000,TRUE,Some college,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work
20181210181648,2018,65,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20181210181660,2018,60,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20181210181663,2018,28,female,white,100000,TRUE,Masters,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20181210181771,2018,48,female,other,30000,FALSE,Did not graduate from HS,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,employed - at work
20181210181797,2018,78,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
