ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20141111142197,2014,73,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20141111142250,2014,77,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20141111142329,2014,48,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20141209141066,2014,33,male,white,100000,TRUE,HS,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20141209141140,2014,73,male,asian,35000,FALSE,Did not graduate from HS,TRUE,2,4,Midwest,"NA",FALSE,metropolitan,not in labor force
20141209141607,2014,39,male,white,150000,TRUE,Bachelors,TRUE,1,3,South,not employed,FALSE,metropolitan,employed - at work
20141210140111,2014,19,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20141210140134,2014,80,female,black,15000,FALSE,HS,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,not in labor force
20141210140550,2014,56,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20141210140611,2014,53,male,white,150000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work
20141210140635,2014,27,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20141210140776,2014,58,male,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20141210140829,2014,57,male,black,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20141210140924,2014,64,male,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20141210140953,2014,49,male,white,150000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work
20141210141017,2014,85,female,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20141210141059,2014,79,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20141210141161,2014,57,female,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent
20141210141195,2014,42,female,white,100000,TRUE,Bachelors,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work
20141210141353,2014,28,female,white,50000,TRUE,Bachelors,TRUE,3,1,South,employed,FALSE,metropolitan,not in labor force
20141210141360,2014,72,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20141210141374,2014,38,female,black,60000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - absent
20141210141391,2014,18,male,white,100000,FALSE,HS,TRUE,1,12,South,"NA",TRUE,metropolitan,employed - at work
20141210141393,2014,49,female,white,5000,FALSE,HS,TRUE,1,14,West,"NA",TRUE,metropolitan,not in labor force
20141210141438,2014,22,female,white,150000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20141210141478,2014,41,male,black,12500,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20141210141586,2014,42,female,white,75000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,non-metropolitan,employed - at work
20141210141728,2014,40,male,white,60000,TRUE,Bachelors,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work
20141210141769,2014,52,male,asian,60000,TRUE,Masters,TRUE,2,3,Northeast,not employed,FALSE,metropolitan,employed - at work
20141210141791,2014,54,male,white,20000,TRUE,HS,TRUE,2,9,Midwest,not employed,FALSE,metropolitan,employed - at work
20141210141876,2014,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",TRUE,metropolitan,not in labor force
20141210141897,2014,23,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20141210141937,2014,25,female,white,25000,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,metropolitan,not in labor force
20141210142090,2014,36,female,white,40000,FALSE,Bachelors,TRUE,4,2,West,"NA",FALSE,non-metropolitan,employed - at work
20141210142139,2014,65,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20141210142195,2014,37,male,white,150000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking
20141210142206,2014,58,male,black,20000,TRUE,HS,TRUE,3,8,South,employed,FALSE,non-metropolitan,employed - at work
20141210142229,2014,80,female,other,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20141210142295,2014,35,male,asian,40000,TRUE,Some college,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work
20141210142353,2014,40,female,black,15000,FALSE,HS,TRUE,1,13,Northeast,"NA",TRUE,metropolitan,employed - at work
20141210142463,2014,32,female,white,100000,TRUE,HS,TRUE,3,2,South,employed,FALSE,metropolitan,not in labor force
20141210142500,2014,58,male,white,40000,TRUE,Bachelors,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work
20141210142511,2014,41,female,white,100000,TRUE,HS,TRUE,2,13,West,employed,FALSE,metropolitan,not in labor force
20141211140010,2014,53,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20141211140016,2014,57,male,black,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20141211140020,2014,39,male,black,30000,TRUE,Some college,TRUE,1,15,Northeast,employed,FALSE,metropolitan,unemployed - looking
20141211140024,2014,33,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work
20141211140054,2014,62,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20141211140071,2014,73,female,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20141211140084,2014,56,female,black,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20141211140086,2014,61,female,black,150000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20141211140094,2014,58,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20141211140131,2014,69,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20141211140503,2014,31,male,white,35000,TRUE,Masters,TRUE,2,1,Northeast,employed,FALSE,non-metropolitan,employed - at work
20141211140511,2014,52,female,white,75000,TRUE,Bachelors,TRUE,2,15,South,employed,TRUE,non-metropolitan,employed - at work
20141211140528,2014,74,female,white,100000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20141211140551,2014,56,male,white,10000,TRUE,HS,TRUE,4,1,West,not employed,FALSE,metropolitan,employed - at work
20141211140570,2014,24,male,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20141211140574,2014,48,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20141211140603,2014,56,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211140607,2014,70,female,asian,25000,FALSE,Did not graduate from HS,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,not in labor force
20141211140609,2014,34,female,black,0,FALSE,HS,TRUE,4,1,South,"NA",FALSE,metropolitan,not in labor force
20141211140618,2014,65,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20141211140640,2014,38,female,black,50000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20141211140644,2014,74,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20141211140667,2014,36,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20141211140671,2014,43,female,white,75000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,not in labor force
20141211140682,2014,55,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20141211140684,2014,63,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20141211140695,2014,38,female,white,150000,TRUE,Doctoral,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work
20141211140710,2014,33,male,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent
20141211140721,2014,73,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20141211140734,2014,49,female,black,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20141211140735,2014,35,female,white,75000,TRUE,Some college,TRUE,2,7,West,not employed,FALSE,metropolitan,employed - at work
20141211140758,2014,63,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,TRUE,metropolitan,not in labor force
20141211140762,2014,71,female,asian,50000,TRUE,Did not graduate from HS,TRUE,3,3,West,not employed,TRUE,metropolitan,not in labor force
20141211140770,2014,42,female,black,35000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,employed - at work
20141211140771,2014,21,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20141211140779,2014,39,female,white,100000,TRUE,Some college,TRUE,3,14,Midwest,employed,FALSE,metropolitan,employed - at work
20141211140825,2014,64,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20141211140854,2014,36,female,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,not in labor force
20141211140872,2014,38,female,asian,15000,TRUE,Some college,TRUE,2,5,West,not employed,FALSE,metropolitan,employed - at work
20141211140874,2014,47,female,white,100000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,non-metropolitan,employed - at work
20141211140875,2014,36,female,white,25000,TRUE,Some college,TRUE,3,10,Northeast,not employed,FALSE,metropolitan,employed - at work
20141211140888,2014,72,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20141211140898,2014,27,female,white,20000,FALSE,HS,TRUE,1,2,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20141211140900,2014,47,male,asian,40000,TRUE,HS,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work
20141211140936,2014,28,male,white,75000,TRUE,Some college,TRUE,2,2,South,employed,TRUE,metropolitan,employed - at work
20141211140963,2014,33,female,white,25000,FALSE,HS,TRUE,3,10,South,"NA",FALSE,metropolitan,employed - at work
20141211140981,2014,77,female,black,25000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20141211140996,2014,50,female,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20141211141022,2014,17,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force
20141211141052,2014,66,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - absent
20141211141053,2014,22,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20141211141063,2014,55,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211141070,2014,29,male,white,12500,FALSE,Masters,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20141211141082,2014,45,female,black,25000,FALSE,HS,TRUE,1,2,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20141211141095,2014,64,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20141211141106,2014,42,male,asian,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20141211141108,2014,24,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211141115,2014,38,female,white,75000,TRUE,Masters,TRUE,2,5,West,employed,FALSE,metropolitan,not in labor force
20141211141136,2014,62,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20141211141141,2014,54,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20141211141169,2014,58,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20141211141180,2014,77,male,black,150000,TRUE,Some college,TRUE,2,2,Midwest,not employed,FALSE,metropolitan,not in labor force
20141211141185,2014,45,female,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20141211141194,2014,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20141211141218,2014,67,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211141225,2014,46,female,white,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20141211141228,2014,60,male,white,100000,FALSE,Masters,TRUE,1,8,West,"NA",FALSE,metropolitan,employed - at work
20141211141240,2014,44,female,white,20000,TRUE,HS,TRUE,1,11,South,employed,FALSE,non-metropolitan,employed - at work
20141211141247,2014,64,male,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20141211141263,2014,51,female,white,100000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work
20141211141274,2014,15,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,not in labor force
20141211141302,2014,44,female,white,10000,TRUE,Some college,TRUE,1,10,South,not employed,FALSE,non-metropolitan,not in labor force
20141211141307,2014,59,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20141211141317,2014,68,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211141362,2014,42,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20141211141368,2014,45,female,white,12500,TRUE,Some college,TRUE,2,15,West,employed,FALSE,metropolitan,not in labor force
20141211141373,2014,49,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211141386,2014,43,female,white,100000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work
20141211141390,2014,46,female,black,35000,TRUE,Some college,TRUE,3,8,Midwest,employed,FALSE,metropolitan,employed - at work
20141211141417,2014,70,female,white,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20141211141429,2014,51,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211141431,2014,53,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20141211141463,2014,42,female,white,75000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,non-metropolitan,employed - at work
20141211141476,2014,29,male,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211141499,2014,48,male,white,100000,TRUE,Bachelors,TRUE,2,6,West,not employed,FALSE,metropolitan,employed - absent
20141211141514,2014,41,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20141211141520,2014,56,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20141211141550,2014,57,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20141211141555,2014,60,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20141211141557,2014,33,female,white,150000,TRUE,Some college,TRUE,3,7,West,employed,TRUE,metropolitan,employed - at work
20141211141571,2014,17,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work
20141211141599,2014,46,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20141211141601,2014,66,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20141211141609,2014,70,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20141211141622,2014,41,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20141211141625,2014,58,female,white,10000,FALSE,Some college,TRUE,2,1,Northeast,"NA",FALSE,metropolitan,not in labor force
20141211141658,2014,39,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20141211141668,2014,58,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20141211141691,2014,48,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking
20141211141711,2014,53,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent
20141211141732,2014,47,female,white,100000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work
20141211141741,2014,34,male,white,40000,TRUE,HS,TRUE,4,0,South,employed,FALSE,non-metropolitan,employed - at work
20141211141766,2014,35,male,white,150000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20141211141773,2014,35,female,white,100000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
